Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
"婁藝瀟 - 最好的朋友在身邊 (電影""愛情公寓""主題曲)",2,,88,,4844,9294,婁藝瀟,"最好的朋友在身邊 (電影""愛情公寓""主題曲)"
Z.TAO - 好不好,2,,151,,5377,9293,Z.TAO,好不好
George Michael - Careless Whisper,3,,113,,3538,9291,George Michael,Careless Whisper
輕晨電 - Green,4,,119,,2685,9281,輕晨電,Green
Big Sean - I Don't F**k With You,7,,76,,1630,9275,Big Sean,I Don't F**k With You
Marz23 - overrated,1,,165,,9271,9271,Marz23,overrated
GOT7 - Just right,5,,184,,1978,9266,GOT7,Just right
Sabrina Carpenter - Sue Me,2,,85,,5388,9259,Sabrina Carpenter,Sue Me
Lana Del Rey - Did you know that there's a tunnel under Ocean Blvd,1,,166,,9257,9257,Lana Del Rey,Did you know that there's a tunnel under Ocean Blvd
Famous Dex - JAPAN,3,,182,,3225,9254,Famous Dex,JAPAN
American Authors - What We Live For,4,,134,,2691,9250,American Authors,What We Live For
A-Mei Chang - 青藏高原 - Sound Of My Dream / Live,3,,95,,3875,9249,A-Mei Chang,青藏高原 - Sound Of My Dream / Live
Jocie Guo - 爱是你眼里的一首情歌,4,,148,,2732,9247,Jocie Guo,爱是你眼里的一首情歌
張玉華 - 屬於自己,2,,67,,5042,9243,張玉華,屬於自己
Jam Hsiao - 倒帶,4,,129,,2702,9224,Jam Hsiao,倒帶
Prince - Stare,4,,95,,3279,9221,Prince,Stare
Ariana Grande - pete davidson,3,,144,,3776,9210,Ariana Grande,pete davidson
Joker Xue - 渡,2,,75,,6295,9209,Joker Xue,渡
Amazing Show - 魯之歌 - Bonus Track,2,,141,,5161,9205,Amazing Show,魯之歌 - Bonus Track
Stray Kids - FAM (Korean Version),1,,181,,9197,9197,Stray Kids,FAM (Korean Version)
Astrid S - Breathe,3,,105,,4169,9196,Astrid S,Breathe
j-hope - STOP,1,,139,,9194,9194,j-hope,STOP
j-hope - What if…,1,,140,,9193,9193,j-hope,What if…
Justin Timberlake - Not a Bad Thing,8,,49,,1973,9191,Justin Timberlake,Not a Bad Thing
Jason Mraz - Winter Wonderland - Bonus Track,2,,150,,4687,9186,Jason Mraz,Winter Wonderland - Bonus Track
Bae Lin - 兩灣城,2,,83,,4661,9183,Bae Lin,兩灣城
JJ Lin - Stay With You - 英文版,1,,110,,9182,9182,JJ Lin,Stay With You - 英文版
WONFU - 忘情歌,2,,75,,4668,9179,WONFU,忘情歌
Dove Cameron - We Go Down Together,1,,157,,9178,9178,Dove Cameron,We Go Down Together
羅大佑 - 家(III),2,,104,,4803,9175,羅大佑,家(III)
Jocelyn 9.4.0 - 理性犯醉,1,,194,,9166,9166,Jocelyn 9.4.0,理性犯醉
Macklemore & Ryan Lewis - Same Love,3,,112,,3527,9157,Macklemore & Ryan Lewis,Same Love
Linkin Park - Lying From You,2,,94,,6250,9148,Linkin Park,Lying From You
j-hope - Music Box : Reflection,1,,141,,9144,9144,j-hope,Music Box : Reflection
Christina Aguilera - Beautiful,3,,113,,3504,9144,Christina Aguilera,Beautiful
Bear's Den - Sophie,6,,119,,1746,9140,Bear's Den,Sophie
Bruno Mars - Count on Me - EP Version,4,,163,,3506,9138,Bruno Mars,Count on Me - EP Version
落日飛車 Sunset Rollercoaster - 愛錯 - 滾石40 滾石撞樂隊 40團拚經典(原唱:李心潔),1,,134,,9136,9136,落日飛車 Sunset Rollercoaster,愛錯 - 滾石40 滾石撞樂隊 40團拚經典(原唱:李心潔)
mgk - ay!,1,,120,,9124,9124,mgk,ay!
Power Station - 不完美心跳,2,,136,,4619,9123,Power Station,不完美心跳
Richard Sanderson - Reality,1,,96,,9122,9122,Richard Sanderson,Reality
Joanna Wang - 哈囉安娘,4,,163,,2349,9118,Joanna Wang,哈囉安娘
BTS - No More Dream,1,,128,,9113,9113,BTS,No More Dream
LE SSERAFIM - Flash Forward,1,,199,,9109,9109,LE SSERAFIM,Flash Forward
ConfidentialMX - I Started a Joke,5,,182,,1979,9109,ConfidentialMX,I Started a Joke
The Killers - The Man,2,,63,,6271,9106,The Killers,The Man
Rainie Yang - 掛失的青春,5,,38,,3054,9097,Rainie Yang,掛失的青春
Jay Chou - 霍元甲,1,,138,,9095,9095,Jay Chou,霍元甲
誓言 - 求佛 (DJ默涵版),1,,197,,9092,9092,誓言,求佛 (DJ默涵版)
The Kid LAROI - Forever & Again (From Barbie The Album),1,,182,,9074,9074,The Kid LAROI,Forever & Again (From Barbie The Album)
Karen Mok - 陰天 - Live At Taipei Arena / 2011,3,,76,,4048,9069,Karen Mok,陰天 - Live At Taipei Arena / 2011
Stray Kids - CHILL,1,,149,,9067,9067,Stray Kids,CHILL
Damon & Naomi - Amnesia,4,,109,,2701,9066,Damon & Naomi,Amnesia
陳思函 - 說愛不愛,2,,79,,4590,9065,陳思函,說愛不愛
Grady Guan - 作者,2,,115,,5411,9060,Grady Guan,作者
ØZI - Prey,2,,61,,5879,9047,ØZI,Prey
Dan Croll - From Nowhere,2,1.0,9,,5207,9038,Dan Croll,From Nowhere
Della - 有什麼不敢面對,2,,159,,4674,9031,Della,有什麼不敢面對
LaLa Hsu - 不醉不會,3,,106,,3100,9028,LaLa Hsu,不醉不會
LaLa Hsu - 進化,1,,124,,9025,9025,LaLa Hsu,進化
PIKOTARO - PPAP (Pen Pineapple Apple Pen) - Long Version,3,,100,,3612,9020,PIKOTARO,PPAP (Pen Pineapple Apple Pen) - Long Version
Elva Hsiao - 浪漫來襲,4,,27,,2888,9018,Elva Hsiao,浪漫來襲
Crispy脆樂團 - 於是你不再感到痛了,3,,104,,3650,9012,Crispy脆樂團,於是你不再感到痛了
Xiao Bing Chih - 我沒資格,2,,116,,4629,9011,Xiao Bing Chih,我沒資格
Richie Jen - 老地方,3,,157,,3194,9010,Richie Jen,老地方
Bebe Rexha - The Way I Are (Dance With Somebody),2,,58,,6326,9008,Bebe Rexha,The Way I Are (Dance With Somebody)
Eason Chan - 之外,3,,150,,3550,9005,Eason Chan,之外
Alan Walker - Faded - Dash Berlin Remix,4,,143,,2465,9003,Alan Walker,Faded - Dash Berlin Remix
Kina Grannis - Chandelier,8,,146,,1417,9002,Kina Grannis,Chandelier
Christiana Berenguer - Great Heights,3,,127,,3389,9000,Christiana Berenguer,Great Heights
ØZI - Avant-Garde,1,,177,,8994,8994,ØZI,Avant-Garde
j-hope - Future,1,,144,,8992,8992,j-hope,Future
Diana Krall - Wallflower,3,,38,,3477,8979,Diana Krall,Wallflower
陈敏 - 直到长夜结束,2,,144,,4804,8964,陈敏,直到长夜结束
Amazing Show - 小老婆,2,,60,,5732,8960,Amazing Show,小老婆
Cam - Burning House,6,,121,,1981,8955,Cam,Burning House
Leah Dou - May Rain,4,,131,,2782,8944,Leah Dou,May Rain
"Céline Dion - My Heart Will Go On - Love Theme from ""Titanic""",3,,170,,3185,8927,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic"""
Enno Cheng - 玉仔的心,2,,154,,4843,8903,Enno Cheng,玉仔的心
Niall Horan - Seeing Blind,2,,71,,6310,8903,Niall Horan,Seeing Blind
Evangeline Wong - 晚安(《紅色氣球》片尾主題曲),3,,158,,3155,8893,Evangeline Wong,晚安(《紅色氣球》片尾主題曲)
Michael Bublé - Santa Claus Is Coming to Town,2,,168,,4695,8888,Michael Bublé,Santa Claus Is Coming to Town
Waa Wei - 晚安晚安,2,,81,,4489,8887,Waa Wei,晚安晚安
Cyndi Wang - 不哭,5,,138,,2930,8886,Cyndi Wang,不哭
icyball - 別無所求 (I Don't Want Nothing),1,,194,,8884,8884,icyball,別無所求 (I Don't Want Nothing)
RAC - Back of the Car,5,,63,,2764,8880,RAC,Back of the Car
Twenty One Pilots - Cancer,4,,96,,2769,8866,Twenty One Pilots,Cancer
Yuki Hsu - 心中的遺憾,4,,149,,2333,8863,Yuki Hsu,心中的遺憾
Mary J. Blige - Do You Hear What I Hear?,4,,73,,3438,8861,Mary J. Blige,Do You Hear What I Hear?
Avicii - Fade Into Darkness - Vocal Radio Mix,2,,107,,4688,8860,Avicii,Fade Into Darkness - Vocal Radio Mix
Bii - Catch Your Double Eye - 2016 Bii畢書盡演唱會主題曲,3,,68,,4352,8858,Bii,Catch Your Double Eye - 2016 Bii畢書盡演唱會主題曲
51(伍冠諺X易桀齊) - 我知道有一個地方[電影《粽邪》推廣曲],2,,77,,4601,8855,51(伍冠諺X易桀齊),我知道有一個地方[電影《粽邪》推廣曲]
Shallou - You and Me,3,,173,,3333,8855,Shallou,You and Me
Mariah Carey - Santa Claus Is Comin' to Town,5,,147,,2962,8852,Mariah Carey,Santa Claus Is Comin' to Town
Rainie Yang - 我們都傻,3,,114,,3573,8850,Rainie Yang,我們都傻
Gordon - So Special,1,,123,,8845,8845,Gordon,So Special
B.o.B - John Doe,8,,97,,1279,8838,B.o.B,John Doe
Juice WRLD - In My Head,1,,180,,8835,8835,Juice WRLD,In My Head
Nicholas Teo - 陌路,3,,123,,3350,8822,Nicholas Teo,陌路
Miu Chu - 嘴硬 (當我說不愛你),1,,134,,8820,8820,Miu Chu,嘴硬 (當我說不愛你)
ZHOUMI - Empty Room - Chinese Version,4,,97,,3469,8814,ZHOUMI,Empty Room - Chinese Version
Kina Grannis - Valentine,3,,57,,3651,8811,Kina Grannis,Valentine
Michael Wong - 童話,2,,118,,5180,8809,Michael Wong,童話
Jocie Guo - 海水正蓝,2,,61,,5062,8807,Jocie Guo,海水正蓝
AmPm - Life is,3,,129,,3294,8805,AmPm,Life is
Frandé - Every Word,2,,194,,4823,8804,Frandé,Every Word
Stefanie Sun - 余额,1,,121,,8799,8799,Stefanie Sun,余额
Fish Leong - 可惜不是你,2,,122,,7482,8798,Fish Leong,可惜不是你
Will Pan - 機會,4,,150,,2333,8795,Will Pan,機會
Alec Benjamin - Let Me Down Slowly,2,,161,,4520,8794,Alec Benjamin,Let Me Down Slowly
MC HotDog熱狗、ESO瘦子 - 就讓子彈飛,2,,174,,4466,8794,MC HotDog熱狗、ESO瘦子,就讓子彈飛
Victor Wong - 等等啊我的青春(網路劇《等等啊我的青春》片尾曲),2,,170,,4465,8792,Victor Wong,等等啊我的青春(網路劇《等等啊我的青春》片尾曲)
Eric Chou - 愛情導演,6,,44,,2278,8790,Eric Chou,愛情導演
DAVICHI - Forgetting You,5,,192,,1995,8779,DAVICHI,Forgetting You
Imagine Dragons - On Top Of The World,7,,134,,1415,8775,Imagine Dragons,On Top Of The World
Passenger - Simple Song,2,,59,,6449,8768,Passenger,Simple Song
Janelle Monáe - I Like That,3,,175,,3129,8767,Janelle Monáe,I Like That
告五人 - 你所到之處(就下雨),1,,185,,8764,8764,告五人,你所到之處(就下雨)
Ella Henderson - Mirror Man,7,,129,,1418,8758,Ella Henderson,Mirror Man
郭靜 - 穿過月光遇見你 (電視劇《月裡青山淡如畫》片尾曲),1,,187,,8756,8756,郭靜,穿過月光遇見你 (電視劇《月裡青山淡如畫》片尾曲)
Rainie Yang - 曖昧,4,,167,,2456,8741,Rainie Yang,曖昧
IU - Good day,2,,172,,4672,8739,IU,Good day
Alec Benjamin - Paper Crown,1,,176,,8739,8739,Alec Benjamin,Paper Crown
Jessica - Wonderland,3,,120,,3314,8739,Jessica,Wonderland
GFRIEND - Sunrise,2,,147,,4894,8723,GFRIEND,Sunrise
Daniel Powter - Do You Wanna Get Lucky,3,,178,,3083,8723,Daniel Powter,Do You Wanna Get Lucky
JJ Lin - 我很想愛他,4,,130,,2730,8718,JJ Lin,我很想愛他
Amber Kuo - Always In Love,4,,136,,2368,8718,Amber Kuo,Always In Love
A-Mei Chang - 如果你也聽說,5,,169,,1860,8713,A-Mei Chang,如果你也聽說
G.E.M. - 離心力,1,,158,,8712,8712,G.E.M.,離心力
Alan Walker - Shut Up,1,,174,,8700,8700,Alan Walker,Shut Up
The Weepies - Crooked Smile,7,,144,,1417,8695,The Weepies,Crooked Smile
Abin Fang - Sweet Dream,2,,86,,4678,8684,Abin Fang,Sweet Dream
Sandee Chan - 致想要親我的,4,,122,,2502,8681,Sandee Chan,致想要親我的
j-hope - Intro,1,,149,,8680,8680,j-hope,Intro
Bebe Rexha - That's It,2,,61,,5812,8679,Bebe Rexha,That's It
盧學叡 - 可不可以愛我,3,,97,,3276,8674,盧學叡,可不可以愛我
G.E.M. - 夜的盡頭,1,,160,,8669,8669,G.E.M.,夜的盡頭
NCT 127 - Ay-Yo,1,,189,,8660,8660,NCT 127,Ay-Yo
Madden - Golden Light,4,,143,,2294,8653,Madden,Golden Light
"Nicky Lee - 不,完美",1,,197,,8653,8653,Nicky Lee,"不,完美"
Sia - One Million Bullets,3,,94,,3526,8650,Sia,One Million Bullets
安溥 - 這世界如此美好,1,,142,,8645,8645,安溥,這世界如此美好
Gary Chaw - 丑角,4,,134,,2642,8636,Gary Chaw,丑角
Diana Krall - If I Take You Home Tonight,3,,41,,3354,8630,Diana Krall,If I Take You Home Tonight
Maggie Chiang - 對你有感覺,2,,132,,4837,8629,Maggie Chiang,對你有感覺
宋冬野 - 郭源潮,2,,97,,4945,8618,宋冬野,郭源潮
AJ Chang - 長大,2,,79,,4827,8618,AJ Chang,長大
Sharon Kwan - Not So Far Away Lover,5,,141,,1995,8613,Sharon Kwan,Not So Far Away Lover
EZU 黃奕儒 - 不再孤單 - Acoustic ver.,2,,102,,4388,8611,EZU 黃奕儒,不再孤單 - Acoustic ver.
Anne-Marie - Problems,1,,130,,8608,8608,Anne-Marie,Problems
Nicki Minaj - MEGATRON,2,,189,,4356,8603,Nicki Minaj,MEGATRON
Kiana Ledé - EX,2,,189,,4352,8603,Kiana Ledé,EX
Daft Punk - One More Time,1,,121,,8601,8601,Daft Punk,One More Time
Fish Leong - 用力抱著,3,,95,,3538,8600,Fish Leong,用力抱著
ØZI - Memos…,1,,188,,8598,8598,ØZI,Memos…
Linkin Park - No More Sorrow,2,,97,,5958,8594,Linkin Park,No More Sorrow
LINION - Holiday Only,1,,138,,8590,8590,LINION,Holiday Only
Penny Tai - Ai Zai Bei Ai Zhi Qian 爱在被爱之前,1,,40,,8589,8589,Penny Tai,Ai Zai Bei Ai Zhi Qian 爱在被爱之前
Sam Hunt - Take Your Time,4,,61,,2539,8588,Sam Hunt,Take Your Time
Drake - Major Distribution,1,,174,,8581,8581,Drake,Major Distribution
keshi - drunk,1,,183,,8578,8578,keshi,drunk
Jessie J - Bang Bang - 3LAU Remix,3,,39,,3021,8577,Jessie J,Bang Bang - 3LAU Remix
SUPER JUNIOR - Callin',1,,133,,8574,8574,SUPER JUNIOR,Callin'
TWICE - Breakthrough,2,,179,,4374,8574,TWICE,Breakthrough
Jay Chou - 雙截棍,1,,149,,8574,8574,Jay Chou,雙截棍
A-Mei Chang - 我可以抱你嗎,3,,86,,3746,8564,A-Mei Chang,我可以抱你嗎
Van Ness Wu - 愛沒走,4,,116,,2747,8563,Van Ness Wu,愛沒走
Danielle Deckard - Put That Ring Away,3,,130,,3178,8554,Danielle Deckard,Put That Ring Away
Pets Tseng - 數不盡的星空,2,,87,,4278,8554,Pets Tseng,數不盡的星空
Taylor Swift - I Knew You Were Trouble.,2,,133,,5281,8545,Taylor Swift,I Knew You Were Trouble.
Linkin Park - Runaway,2,,99,,5907,8539,Linkin Park,Runaway
Little Big Town - Better Man,4,,164,,2490,8538,Little Big Town,Better Man
"Jeric - 心還為你跳動 MY HEART STILL BEATS FOR YOU - 三立電視劇【你好,幸福】主題曲",2,,128,,4297,8537,Jeric,"心還為你跳動 MY HEART STILL BEATS FOR YOU - 三立電視劇【你好,幸福】主題曲"
Evangeline Wong - 夢見,2,,90,,4387,8532,Evangeline Wong,夢見
Phoenix - Alone On Christmas Day,3,,93,,3472,8530,Phoenix,Alone On Christmas Day
Sick Individuals - Take It On,4,,154,,2428,8529,Sick Individuals,Take It On
落日飛車 Sunset Rollercoaster - Under the Skin,1,,134,,8523,8523,落日飛車 Sunset Rollercoaster,Under the Skin
BTS - A Supplementary Story : You Never Walk Alone,3,,129,,3247,8522,BTS,A Supplementary Story : You Never Walk Alone
DJ Khaled - Hold You Down,7,,93,,1405,8522,DJ Khaled,Hold You Down
SEULGI - Wow Thing,3,,177,,2875,8521,SEULGI,Wow Thing
¥ellow Bucks - Go Ahead,1,,101,,8520,8520,¥ellow Bucks,Go Ahead
Younha - Event Horizon,1,,193,,8519,8519,Younha,Event Horizon
The Chainsmokers - Something Just Like This - Alesso Remix,3,,125,,3138,8510,The Chainsmokers,Something Just Like This - Alesso Remix
何潔 - 給陌生女孩的歌,2,,139,,4376,8509,何潔,給陌生女孩的歌
A-Mei Chang - 剪愛,3,,135,,3918,8509,A-Mei Chang,剪愛
G.E.M. - 北京北京,3,,91,,3386,8508,G.E.M.,北京北京
LaLa Hsu - 失落沙洲 - Live,4,,132,,2438,8506,LaLa Hsu,失落沙洲 - Live
Rae Xie - 妄为,2,,150,,4505,8500,Rae Xie,妄为
"The New Barden Bellas - Sit Still, Look Pretty",2,,100,,5065,8499,The New Barden Bellas,"Sit Still, Look Pretty"
Elva Hsiao - 薔薇,3,,70,,4229,8490,Elva Hsiao,薔薇
瘦子E.SO - Lucid Dream,1,,136,,8489,8489,瘦子E.SO,Lucid Dream
M.O - Who Do You Think Of?,3,,116,,3288,8484,M.O,Who Do You Think Of?
JJ Lin - 最嚮往的地方,1,,135,,8484,8484,JJ Lin,最嚮往的地方
Bii - 轉身之後,1,,192,,8474,8474,Bii,轉身之後
A-Sun - Stillness,2,,156,,4420,8472,A-Sun,Stillness
Billie Eilish - goodbye,2,,184,,4373,8459,Billie Eilish,goodbye
Aska Yang - 想對你說(鋼琴版) - Piano Version,2,,84,,4279,8454,Aska Yang,想對你說(鋼琴版) - Piano Version
Martin Garrix - Together,3,,79,,4417,8454,Martin Garrix,Together
Kelvin Tan - 孤單好嗎,3,,118,,3220,8453,Kelvin Tan,孤單好嗎
Major Lazer - Believer,3,,79,,3782,8448,Major Lazer,Believer
Ed Sheeran - Castle on the Hill - Acoustic,2,,57,,5756,8447,Ed Sheeran,Castle on the Hill - Acoustic
LaLa Hsu - 沒顏色的花 (電影《迷失安狄》主題曲),1,,138,,8442,8442,LaLa Hsu,沒顏色的花 (電影《迷失安狄》主題曲)
Yico Tseng - 獅子座,2,,88,,4806,8436,Yico Tseng,獅子座
Xiao Qiu - Unfinished,2,,100,,4328,8436,Xiao Qiu,Unfinished
Suming - 別在都蘭的土地上輕易的說著你愛我,4,,124,,2473,8425,Suming,別在都蘭的土地上輕易的說著你愛我
Alok - Headlights,1,,135,,8422,8422,Alok,Headlights
CHVRCHES - Dead Air,4,,138,,2215,8421,CHVRCHES,Dead Air
Charli xcx - Warm,1,,108,,8419,8419,Charli xcx,Warm
A-Lin - 位置,3,,156,,3207,8408,A-Lin,位置
Red Velvet - On A Ride,1,,173,,8407,8407,Red Velvet,On A Ride
亦帆 - 早日康復,2,,74,,4375,8406,亦帆,早日康復
Linkin Park - POWERLESS,2,,101,,5868,8405,Linkin Park,POWERLESS
KIRE - I.f.i.l,1,,196,,8400,8400,KIRE,I.f.i.l
SUPER JUNIOR - Magic,4,,83,,2809,8391,SUPER JUNIOR,Magic
ONE OK ROCK - Clock Strikes,4,,159,,2723,8384,ONE OK ROCK,Clock Strikes
Taylor Swift - I Did Something Bad,3,,191,,2965,8382,Taylor Swift,I Did Something Bad
陳嫺靜 - 輕輕(Enno Cheng Version),1,,110,,8377,8377,陳嫺靜,輕輕(Enno Cheng Version)
Tinie Tempah - Text From Your Ex,3,,114,,3549,8376,Tinie Tempah,Text From Your Ex
Jolin Tsai - 假面的告白,3,,83,,3799,8370,Jolin Tsai,假面的告白
SG Wannabe - I Confess,4,,155,,2590,8368,SG Wannabe,I Confess
Taylor Swift - Message In A Bottle (Fat Max G Remix) (Taylor’s Version),1,,141,,8365,8365,Taylor Swift,Message In A Bottle (Fat Max G Remix) (Taylor’s Version)
Linkin Park - Guilty All The Same,2,,100,,5877,8364,Linkin Park,Guilty All The Same
冬夏雨晴 - 我可以忘記,2,,138,,4233,8361,冬夏雨晴,我可以忘記
R3HAB - You Could Be,3,,151,,3010,8361,R3HAB,You Could Be
J Balvin - No Es Justo,3,,189,,2914,8359,J Balvin,No Es Justo
Sia - Broken Glass,3,,111,,3247,8358,Sia,Broken Glass
Various Artists - Yi Han,2,,98,,4468,8357,Various Artists,Yi Han
张希 - 曾经的我们,2,,84,,4285,8351,张希,曾经的我们
左顏 - 痛·愛,2,,106,,4305,8346,左顏,痛·愛
AJ 賴煜哲 - Oh My Gosh,1,,196,,8342,8342,AJ 賴煜哲,Oh My Gosh
Jia Jia - 回家,2,,172,,4230,8339,Jia Jia,回家
Nicholas Teo - 寂寞那么多,3,,121,,3232,8338,Nicholas Teo,寂寞那么多
万能青年旅店 - 河北墨麒麟,1,,135,,8325,8325,万能青年旅店,河北墨麒麟
Diana Krall - I Can't Tell You Why,3,,43,,3247,8322,Diana Krall,I Can't Tell You Why
Gotye - Somebody That I Used To Know,4,,130,,2328,8322,Gotye,Somebody That I Used To Know
Amy Kaylee -,2,,104,,4194,8322,Amy Kaylee -,
Koala Liu - 聆聽者,3,,147,,3467,8320,Koala Liu,聆聽者
The Script - The Man Who Can't Be Moved,4,,165,,2116,8314,The Script,The Man Who Can't Be Moved
A-Mei Chang - 怪胎秀,7,,80,,1717,8309,A-Mei Chang,怪胎秀
Alan Walker - Extremes,1,,169,,8307,8307,Alan Walker,Extremes
Bibi Zhou - 單面鏡,4,,148,,2392,8305,Bibi Zhou,單面鏡
Ed Sheeran - Shape of You - Galantis Remix,2,,58,,5727,8299,Ed Sheeran,Shape of You - Galantis Remix
Urban Components Party - 夢奇地,4,,126,,2455,8298,Urban Components Party,夢奇地
Chun Yu - Beauty (Yu Mei Ren),5,,42,,1660,8293,Chun Yu,Beauty (Yu Mei Ren)
End of the World - One More Night,3,,148,,2968,8285,End of the World,One More Night
TWICE - Fanfare,1,,109,,8284,8284,TWICE,Fanfare
万能青年旅店 - 山雀,1,,138,,8279,8279,万能青年旅店,山雀
Ella Eyre - Comeback,7,,93,,1309,8276,Ella Eyre,Comeback
鄧福如 AFÜ - 前面路口停,1,,194,,8267,8267,鄧福如 AFÜ,前面路口停
依錚依靜 - 在森林等你,2,,109,,4232,8265,依錚依靜,在森林等你
李崗霖 - 祈禱,2,,93,,4569,8256,李崗霖,祈禱
Wu Bai - 挪威的森林,4,,172,,2138,8255,Wu Bai,挪威的森林
77Ke 柯棨棋 - Rosie feat. Karencici,1,,196,,8252,8252,77Ke 柯棨棋,Rosie feat. Karencici
Yoga Lin - 想自由,2,,76,,5005,8250,Yoga Lin,想自由
Ozuna - Baila Baila Baila,2,,192,,4154,8249,Ozuna,Baila Baila Baila
Lily Allen - Somewhere Only We Know,4,,28,,3817,8247,Lily Allen,Somewhere Only We Know
Martin Garrix - Game Over,2,,86,,5187,8244,Martin Garrix,Game Over
Diana Krall - Sorry Seems To Be The Hardest Word,3,,45,,3181,8241,Diana Krall,Sorry Seems To Be The Hardest Word
Senhuai - 雨的孩子,2,,181,,4155,8240,Senhuai,雨的孩子
Martin Solveig - Intoxicated,4,,113,,2349,8235,Martin Solveig,Intoxicated
Kenshi Yonezu - Kanden,1,,125,,8233,8233,Kenshi Yonezu,Kanden
SpeXial - Boyz On Fire,3,,98,,3397,8232,SpeXial,Boyz On Fire
Shadya Lan - 那天,3,,169,,3052,8229,Shadya Lan,那天
万能青年旅店 - 平等雲霧,1,,139,,8227,8227,万能青年旅店,平等雲霧
Freckle - 我想養流浪狗,2,,102,,4119,8225,Freckle,我想養流浪狗
黃小琥 - 沒那麼簡單,3,,165,,2855,8225,黃小琥,沒那麼簡單
Katy Perry - What Makes A Woman,1,,128,,8218,8218,Katy Perry,What Makes A Woman
Rainie Yang - 差一個擁抱,5,,48,,2776,8213,Rainie Yang,差一個擁抱
南瓜妮歌迷俱樂部 - 我多麼想成為你的鹿,4,,131,,2421,8213,南瓜妮歌迷俱樂部,我多麼想成為你的鹿
Alan Walker - Hello World,1,,149,,8212,8212,Alan Walker,Hello World
Foster The People - Sit Next to Me,3,,152,,3028,8190,Foster The People,Sit Next to Me
Penny Tai - 愛瘋了,3,,54,,3463,8190,Penny Tai,愛瘋了
Hikaru Utada - Too Proud,2,,129,,4262,8188,Hikaru Utada,Too Proud
JJ Lin - 有夢不難,4,,161,,2093,8188,JJ Lin,有夢不難
Passenger - Anywhere,3,,105,,3379,8187,Passenger,Anywhere
珂拉琪 Collage - outro,1,,160,,8181,8181,珂拉琪 Collage,outro
Jason Mraz - Winter Wonderland,4,,92,,3122,8176,Jason Mraz,Winter Wonderland
TWICE - Doughnut,1,,152,,8175,8175,TWICE,Doughnut
Jack & Jack - No One Compares To You,2,,132,,4365,8170,Jack & Jack,No One Compares To You
Will Pan - 我們都怕痛,3,,136,,3340,8166,Will Pan,我們都怕痛
Kylie Minogue - Dancing,2,,102,,5127,8162,Kylie Minogue,Dancing
(G)I-DLE - LIAR,1,,141,,8160,8160,(G)I-DLE,LIAR
Jessie J - Can't Take My Eyes Off You x MAKE UP FOR EVER,2,,58,,5564,8151,Jessie J,Can't Take My Eyes Off You x MAKE UP FOR EVER
