Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Naeleck - Christmas Kaboom,3,,98,,124890,284456,Naeleck,Christmas Kaboom
Post Malone - Die For Me,7,,121,,54214,284369,Post Malone,Die For Me
Gradur - Never Change,12,,46,,46082,284198,Gradur,Never Change
Ariana Grande - ghostin,6,,84,,69783,284079,Ariana Grande,ghostin
Don Toliver - Had Enough,4,,30,,120686,283965,Don Toliver,Had Enough
GoldSkull - TO THE,5,,99,,66310,283681,GoldSkull,TO THE
DTF - Parano,6,,122,,63032,283649,DTF,Parano
GIMS - Appelez la police,7,,48,,66545,283593,GIMS,Appelez la police
Drake - 7969 Santa,4,,81,,98469,283431,Drake,7969 Santa
Mentissa - Le bruit du silence,5,,180,,60418,283264,Mentissa,Le bruit du silence
Laylow - PIRANHA BABY,5,,77,,91156,283222,Laylow,PIRANHA BABY
Zed - Mauvaise mine,4,,138,,88866,283140,Zed,Mauvaise mine
Nick Jonas - Levels,31,,64,,13171,282769,Nick Jonas,Levels
Rosa Walton - I Really Want to Stay at Your House,6,,171,,49709,282658,Rosa Walton,I Really Want to Stay at Your House
Eminem - Untouchable,7,,32,,77380,282591,Eminem,Untouchable
Kygo - Kids in Love,11,,147,,30437,282433,Kygo,Kids in Love
Boney M. - Daddy Cool,5,,138,,89809,282357,Boney M.,Daddy Cool
Lacrim - A.W.A 2,38,,62,,14210,282184,Lacrim,A.W.A 2
Wisin - Escápate Conmigo,17,,181,,18041,282169,Wisin,Escápate Conmigo
Jul - Je ne vous oublie pas,7,,76,,64735,282047,Jul,Je ne vous oublie pas
Johnny Hallyday - Noël interdit,9,,100,,82162,282018,Johnny Hallyday,Noël interdit
Kaaris - Tous les jours,4,,57,,122537,281705,Kaaris,Tous les jours
Zkr - Baby Glock,4,,113,,84327,281687,Zkr,Baby Glock
Dala - Fin,5,,76,,95853,281618,Dala,Fin
Drake - Sticky,5,,89,,84725,281399,Drake,Sticky
Djadja & Dinaz - On avance seuls,7,,63,,64874,281106,Djadja & Dinaz,On avance seuls
Johny Smile - IGTV#1,5,,126,,63461,280982,Johny Smile,IGTV#1
Sadek - Maladie,12,,130,,31373,280863,Sadek,Maladie
13 Block - Diplomatico,5,,55,,98877,280825,13 Block,Diplomatico
Cinco - Four,6,,108,,55659,280766,Cinco,Four
La Fouine - #7.8,6,,112,,52879,280669,La Fouine,#7.8
Caballero & JeanJass - Forcing,7,,48,,65628,280254,Caballero & JeanJass,Forcing
DA Uzi - Dernier samouraï,7,,77,,63917,280204,DA Uzi,Dernier samouraï
DTF - Cruel,6,,119,,63579,280167,DTF,Cruel
Dala - Baby,5,,101,,75496,280075,Dala,Baby
Drake - Jorja Interlude,9,,53,,48716,279933,Drake,Jorja Interlude
Ziak - Pourquoi,4,,64,,118850,279869,Ziak,Pourquoi
RealestK - WFM,7,,139,,44992,279746,RealestK,WFM
Paul Rosenberg - Paul - Skit,7,,61,,67153,279714,Paul Rosenberg,Paul - Skit
RK - Monte à bord,5,,101,,80619,279644,RK,Monte à bord
Dinos - Future Ex,5,,64,,94837,279531,Dinos,Future Ex
Zkr - Zone ouvrière,5,,88,,90507,279434,Zkr,Zone ouvrière
Nessbeal - Tous les jours dimanche,5,,59,,87670,279432,Nessbeal,Tous les jours dimanche
Zkr - Monde à l'envers,5,,90,,90400,279350,Zkr,Monde à l'envers
YL - Larlar 1 (Quartier Vide),7,,167,,46041,279200,YL,Larlar 1 (Quartier Vide)
Selah Sue - Wanted You to Know,5,,57,,91835,279079,Selah Sue,Wanted You to Know
Vald - Rhumance,5,,35,,107630,279052,Vald,Rhumance
DMNDS - Seven Nation Army,7,,164,,46355,278946,DMNDS,Seven Nation Army
Benab - Danny Mellow,6,,128,,53249,278824,Benab,Danny Mellow
Booba - Scarface,5,,156,,60987,278782,Booba,Scarface
Meghan Trainor - Made You Look,6,,179,,48922,278649,Meghan Trainor,Made You Look
Tayc - Et si (avec Camille Lellouche),6,,112,,68734,278422,Tayc,Et si (avec Camille Lellouche)
Jazzy Bazz - Dark City,5,,97,,77779,278419,Jazzy Bazz,Dark City
Josman - Si tu savais...,5,,51,,103124,278416,Josman,Si tu savais...
Josman - Bruce Wayne,5,,52,,102254,278137,Josman,Bruce Wayne
Zkr - Pinocchio,5,,97,,85077,278067,Zkr,Pinocchio
SCH - Slow Mo,8,,46,,66916,277806,SCH,Slow Mo
Nekfeu - Point d'interrogation,31,,50,,19608,277630,Nekfeu,Point d'interrogation
Robin Schulz - Oh Child,7,,132,,47697,277343,Robin Schulz,Oh Child
13 Block - Pas vu pas pris,5,,50,,94038,277265,13 Block,Pas vu pas pris
Deorro - Five Hours,43,,33,,10301,277210,Deorro,Five Hours
Drake - Summer Sixteen,28,,127,,12183,277058,Drake,Summer Sixteen
"Jok'air - Sa maire aux mères (avec Diddi Trix, Sadek, Luv Resval & Alkpote)",6,,147,,61811,276974,Jok'air,"Sa maire aux mères (avec Diddi Trix, Sadek, Luv Resval & Alkpote)"
Wet - Deadwater,32,,89,,14456,276929,Wet,Deadwater
DTF - J'ai,6,,129,,59572,276775,DTF,J'ai
Naps - Coffre-fort,5,,90,,86032,276729,Naps,Coffre-fort
Franglish - Béton,5,,143,,68415,276429,Franglish,Béton
RK - Si demain,5,,89,,101191,276419,RK,Si demain
Hornet La Frappe - Sale gosse,7,,127,,52188,276198,Hornet La Frappe,Sale gosse
Heuss L'enfoiré - Culiacán,4,,117,,85057,276105,Heuss L'enfoiré,Culiacán
Tungevaag - Wicked Wonderland,41,,90,,8759,276085,Tungevaag,Wicked Wonderland
13 Block - Binks 2.0,5,,55,,91762,276083,13 Block,Binks 2.0
Naps - Drive,8,,94,,45685,275812,Naps,Drive
Guy2Bezbar - Ca va commencer ici,4,,54,,126544,275588,Guy2Bezbar,Ca va commencer ici
Moha La Squale - C'était la ure,8,,73,,50334,275539,Moha La Squale,C'était la ure
Travis Scott - NO BYSTANDERS,6,,45,,87596,275527,Travis Scott,NO BYSTANDERS
Taylor Swift - Bejeweled,5,,103,,78303,275416,Taylor Swift,Bejeweled
Rilès - MYSELF N THE SEA,7,,116,,54218,275331,Rilès,MYSELF N THE SEA
Lujipeka - Ahou,6,,118,,60163,275325,Lujipeka,Ahou
Lacrim - Poutine,22,,62,,24076,275217,Lacrim,Poutine
Beyoncé - I'M THAT GIRL,4,,41,,124935,275172,Beyoncé,I'M THAT GIRL
Ziak - La plage,4,,73,,112974,275112,Ziak,La plage
Shakira - Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song],5,,43,,74221,275066,Shakira,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song]
Luv Resval - Flûte de pan,5,,99,,70065,275011,Luv Resval,Flûte de pan
Luidji - Télefoot,4,,79,,105585,274895,Luidji,Télefoot
Maluma - 11 PM,6,,139,,50465,274817,Maluma,11 PM
Niro - Jamais de nous,4,,75,,98568,274667,Niro,Jamais de nous
Jul - Wesh fils de,19,,105,,22916,274531,Jul,Wesh fils de
OBOY - P2 interlude,5,,70,,93403,274211,OBOY,P2 interlude
Drake - Teenage Fever,10,,75,,39302,274210,Drake,Teenage Fever
Taylor Swift - cardigan,6,,119,,60242,273829,Taylor Swift,cardigan
Selena Gomez - Boyfriend,7,,137,,50584,273730,Selena Gomez,Boyfriend
Aventura - Volví,7,,143,,44656,273681,Aventura,Volví
Favé - + de sous,5,,131,,64673,273662,Favé,+ de sous
Kendrick Lamar - Crown,4,,51,,115502,273585,Kendrick Lamar,Crown
Sam Smith - Writing's On The Wall,30,,40,,21180,273557,Sam Smith,Writing's On The Wall
Petit Papa Noël - Rudolph Le Petit Renne Au Nez Rouge,3,,93,,134217,273450,Petit Papa Noël,Rudolph Le Petit Renne Au Nez Rouge
Gringe - Pour la nuit,6,,73,,74975,273441,Gringe,Pour la nuit
Sadek - Changement de propriétaire - A COLORS SHOW,5,,110,,75510,273254,Sadek,Changement de propriétaire - A COLORS SHOW
Jazzy Bazz - Sablier,5,,95,,79643,273075,Jazzy Bazz,Sablier
Lana Del Rey - West Coast,53,,72,,14500,273046,Lana Del Rey,West Coast
Dosseh - Sombre gainage,6,,72,,73131,272987,Dosseh,Sombre gainage
Green Montana - saudade,4,,101,,91130,272899,Green Montana,saudade
Luv Resval - Hadès,5,,115,,65631,272645,Luv Resval,Hadès
Jazzy Bazz - Arkham Anthem,5,,96,,78092,272643,Jazzy Bazz,Arkham Anthem
Jul - C’est chaud,21,,67,,21547,272631,Jul,C’est chaud
Dosseh - Jet privé,7,,70,,62105,272451,Dosseh,Jet privé
Ryan Gosling - A Lovely Night,15,,132,,21240,272449,Ryan Gosling,A Lovely Night
Imagine Dragons - Nice to Meet You,4,,142,,81584,272439,Imagine Dragons,Nice to Meet You
Drake - Wants and Needs,5,,60,,93467,272201,Drake,Wants and Needs
Niro - J'dois l'oublier,5,,57,,89601,272125,Niro,J'dois l'oublier
Djadja & Dinaz - Du mal à m'y faire,7,,70,,61223,272094,Djadja & Dinaz,Du mal à m'y faire
Wejdene - Ta Gow,6,,86,,67012,271995,Wejdene,Ta Gow
Drake - Sandra’s Rose,6,,72,,81863,271880,Drake,Sandra’s Rose
6ix9ine - TATI,8,,87,,53315,271847,6ix9ine,TATI
Ninho - Mode S Plus,4,,97,,91309,271747,Ninho,Mode S Plus
Rohff - Détrôné,10,,139,,34322,271600,Rohff,Détrôné
Coelho - Soundcheck,4,,99,,80045,271470,Coelho,Soundcheck
Le classico organisé - Comme à l'ancienne,5,,87,,86654,271442,Le classico organisé,Comme à l'ancienne
Bigflo & Oli - Le son préféré de mes potes,5,,89,,80956,271180,Bigflo & Oli,Le son préféré de mes potes
Moubarak - Dolce Vita,4,,91,,97403,271000,Moubarak,Dolce Vita
Johnny Hallyday - Gabrielle,6,,60,,65897,270927,Johnny Hallyday,Gabrielle
Pop Smoke - Bout A Million,5,,78,,93304,270857,Pop Smoke,Bout A Million
Hamza - Gynéco,5,,47,,92921,270761,Hamza,Gynéco
Kekra - Thriller,5,,77,,93078,270669,Kekra,Thriller
Stromae - Défiler - Bande originale de la capsule No. 5 Mosaert,8,,44,,70485,270664,Stromae,Défiler - Bande originale de la capsule No. 5 Mosaert
blondette - silent night,3,,80,,134175,270576,blondette,silent night
Nicki Minaj - Only,68,,118,,5343,270559,Nicki Minaj,Only
21 Savage - Mr. Right Now,5,,79,,87914,270392,21 Savage,Mr. Right Now
BERKO CHAMP - Daylight,2,,30,,144174,270337,BERKO CHAMP,Daylight
The Weeknd - Don’t Break My Heart,4,,79,,97828,270146,The Weeknd,Don’t Break My Heart
Kanye West - Keep My Spirit Alive,4,,66,,86419,269996,Kanye West,Keep My Spirit Alive
DTF - Croco,6,,134,,57876,269990,DTF,Croco
Josman - Fucked Up 3,7,,87,,62531,269979,Josman,Fucked Up 3
Ariana Grande - i wish i hated you,4,,107,,87389,269717,Ariana Grande,i wish i hated you
Eminem - Unaccommodating,5,,75,,86483,269549,Eminem,Unaccommodating
Jul - Ils sont jaloux,38,,150,,9399,268713,Jul,Ils sont jaloux
Drake - IMY2,4,,54,,107116,268592,Drake,IMY2
DTF - Coco,5,,100,,78540,268591,DTF,Coco
Aya Nakamura - Oumou Sangaré,13,,123,,27421,267927,Aya Nakamura,Oumou Sangaré
London Grammar - Rooting For You,13,,99,,27989,267783,London Grammar,Rooting For You
Hooss - 600 Francs,8,,140,,46680,267623,Hooss,600 Francs
Dinos - Harlem,3,,19,,145452,267505,Dinos,Harlem
Kaza - Idiot,5,,70,,92317,267503,Kaza,Idiot
Lil Pump - Racks on Racks,6,,74,,70967,267312,Lil Pump,Racks on Racks
Josman - DLVrai,7,,96,,57428,267102,Josman,DLVrai
Kodes - Bipolaire,5,,127,,61625,267096,Kodes,Bipolaire
Guy2Bezbar - Prada,4,,58,,119262,267009,Guy2Bezbar,Prada
Hatik - y'a rien,6,,97,,69344,266934,Hatik,y'a rien
Niro - Paye,5,,102,,70397,266515,Niro,Paye
DJ Belite - All Eyez On Me - Gangsta Remix,5,,135,,59025,266277,DJ Belite,All Eyez On Me - Gangsta Remix
Jul - ¿ Qué Pasa ?,12,,84,,36190,266161,Jul,¿ Qué Pasa ?
Cris Cab - Englishman In New York,40,,116,,8429,265816,Cris Cab,Englishman In New York
Alonzo - Gilera,15,,59,,27558,265722,Alonzo,Gilera
Jok'air - Jok'Rambo,9,,139,,36368,265537,Jok'air,Jok'Rambo
Alonzo - QUARTIERS NORD,5,,105,,72117,265407,Alonzo,QUARTIERS NORD
Hooss - Money,9,,119,,37515,265106,Hooss,Money
menace Santana - Il Était Une Fois,4,,81,,98604,265080,menace Santana,Il Était Une Fois
Bigflo & Oli - Rentrez chez vous,5,,37,,93978,265071,Bigflo & Oli,Rentrez chez vous
Bramsito - CV,5,,121,,69603,264609,Bramsito,CV
Koba LaD - Shoot,5,,98,,79586,264494,Koba LaD,Shoot
Djadja & Dinaz - La base,21,,81,,15987,264284,Djadja & Dinaz,La base
Sadek - Roulette russe 7 #Thanos,6,,144,,56967,264230,Sadek,Roulette russe 7 #Thanos
Rita Ora - Body on Me,32,,93,,10203,264194,Rita Ora,Body on Me
Kehlani - Gangsta,24,,148,,12163,264042,Kehlani,Gangsta
Ziak - Halla,4,,118,,80799,263837,Ziak,Halla
Jul - C'est rien,21,,114,,15394,263805,Jul,C'est rien
Kekra - Spend that,4,,90,,99012,263658,Kekra,Spend that
Sofiane - Savastano,12,,100,,28133,263232,Sofiane,Savastano
Josman - Sourcils Froncés,7,,105,,53479,263195,Josman,Sourcils Froncés
Louane - la pluie,4,,183,,73351,262917,Louane,la pluie
Brulux - Julien,6,,115,,65793,262826,Brulux,Julien
Rohff - Testament II,5,,27,,97351,262800,Rohff,Testament II
Jul - Comme un fou,7,,88,,56745,262745,Jul,Comme un fou
YL - T'es pas la même,7,,52,,65247,262675,YL,T'es pas la même
Dosseh - Le coup du patron,57,,11,,17252,262573,Dosseh,Le coup du patron
Hornet La Frappe - Quartiers nord,6,,115,,51745,262498,Hornet La Frappe,Quartiers nord
Ziak - Rappel des faits,4,,84,,105072,262477,Ziak,Rappel des faits
Roméo Elvis - Gonzo,5,,39,,95832,262194,Roméo Elvis,Gonzo
OBOY - Meilleurs,5,,97,,82751,262174,OBOY,Meilleurs
Pop Smoke - Snitching,4,,67,,105494,262117,Pop Smoke,Snitching
Ed Sheeran - Save Myself,10,,84,,36047,261827,Ed Sheeran,Save Myself
Annie Lennox - I Put A Spell On You (Fifty Shades of Grey),39,,41,,13133,261648,Annie Lennox,I Put A Spell On You (Fifty Shades of Grey)
Willy William - On s'endort,26,,157,,11468,261644,Willy William,On s'endort
Drake - On BS,4,,80,,100156,261532,Drake,On BS
YL - Escort,7,,60,,61774,261526,YL,Escort
Liam Payne - Familiar,10,,175,,31203,261490,Liam Payne,Familiar
Avalanche the Architect - Why Pree,3,,54,,119821,261489,Avalanche the Architect,Why Pree
Hornet La Frappe - Warning,7,,153,,45721,261446,Hornet La Frappe,Warning
DTF - Wesh la rue,5,,106,,74545,261440,DTF,Wesh la rue
Djadja & Dinaz - Bénéfice max - DJ Vielo & Maxtrips Afro Remix,5,,121,,55127,261363,Djadja & Dinaz,Bénéfice max - DJ Vielo & Maxtrips Afro Remix
Sofiane - Bakhaw,12,,89,,33677,261154,Sofiane,Bakhaw
BEN plg - Mauvaise nouvelle,5,,137,,54325,261112,BEN plg,Mauvaise nouvelle
Kanye West - Jesus Lord,4,,68,,85788,261104,Kanye West,Jesus Lord
Kalash Criminel - Un jour de plus,5,,55,,84384,260819,Kalash Criminel,Un jour de plus
Kalash Criminel - Cougar gang,8,,172,,38564,260743,Kalash Criminel,Cougar gang
Kaaris - Zoo,4,,94,,75029,260568,Kaaris,Zoo
Kid Cudi - She Knows This,5,,58,,82002,260549,Kid Cudi,She Knows This
Booba - LVMH,34,,51,,14576,260511,Booba,LVMH
Jeanne Added - Look at Them,31,,105,,13566,260496,Jeanne Added,Look at Them
1PLIKÉ140 - OMBRE,4,,71,,104688,260293,1PLIKÉ140,OMBRE
Kanye West - Donda Chant,3,,36,,98472,259840,Kanye West,Donda Chant
Luther - virage,3,,50,,109261,259760,Luther,virage
La Fouine - Sombre mélodie,7,,120,,51127,259462,La Fouine,Sombre mélodie
Hornet La Frappe - 40 ans,7,,143,,48520,259431,Hornet La Frappe,40 ans
Yseult - INDÉLÉBILE,6,,124,,47025,259208,Yseult,INDÉLÉBILE
Drake - Get Along Better,4,,58,,103621,258727,Drake,Get Along Better
Vald - L.D.S,11,,63,,40164,258608,Vald,L.D.S
Jul - Non-stop,3,,81,,118282,258249,Jul,Non-stop
Ariana Grande - MONOPOLY,6,,125,,51486,258176,Ariana Grande,MONOPOLY
Eminem - Those Kinda Nights,5,,91,,77338,257999,Eminem,Those Kinda Nights
Téléphone - Ça (c'est vraiment toi) - Remasterisé en 2015,3,,97,,110800,257999,Téléphone,Ça (c'est vraiment toi) - Remasterisé en 2015
Vald - Acacia,10,,41,,49188,257985,Vald,Acacia
Robin Schulz - All This Love,7,,170,,39689,257892,Robin Schulz,All This Love
Lacrim - Le petit Nicolas,4,,70,,103241,257876,Lacrim,Le petit Nicolas
Brice Conrad - Oh la,5,,168,,55033,257690,Brice Conrad,Oh la
Naps - On passe le temps,5,,98,,69717,257682,Naps,On passe le temps
Lartiste - Polygame,48,,162,,6511,257662,Lartiste,Polygame
Jazzy Bazz - Destinée,5,,100,,74833,257648,Jazzy Bazz,Destinée
Lartiste - K-Meha²,23,,98,,15059,257375,Lartiste,K-Meha²
Post Malone - Candy Paint,10,,178,,30625,257129,Post Malone,Candy Paint
Rohff - J'arrache tout,5,,82,,76199,256736,Rohff,J'arrache tout
LISTENBEE - Save Me,24,,150,,12123,256640,LISTENBEE,Save Me
Niro - Rasta Rocket,16,,148,,21528,256493,Niro,Rasta Rocket
Zkr - Freestyle 5min #13,4,,89,,82848,256265,Zkr,Freestyle 5min #13
Kendrick Lamar - BLOOD.,7,,19,,76198,256187,Kendrick Lamar,BLOOD.
Kanye West - Ok Ok,3,,16,,167079,255885,Kanye West,Ok Ok
Swing - S'en aller,5,,112,,76658,255871,Swing,S'en aller
Moha La Squale - 5 Juillet 1962,7,,69,,52660,255629,Moha La Squale,5 Juillet 1962
Brett Eldredge - It's the Most Wonderful Time of the Year,3,,71,,142965,255582,Brett Eldredge,It's the Most Wonderful Time of the Year
S.Pri Noir - Mannequin,5,,47,,87942,255575,S.Pri Noir,Mannequin
Eminem - Good Guy,7,,90,,51560,255574,Eminem,Good Guy
Dadju - Le Mâle Honnête,5,,66,,77985,255461,Dadju,Le Mâle Honnête
Calogero - Un jour au mauvais endroit,68,,111,,5694,255399,Calogero,Un jour au mauvais endroit
Unknown Artist - Unknown Title,4,,176,,69854,255378,Unknown Artist,Unknown Title
Niro - Do It,15,,65,,30111,255027,Niro,Do It
Soso Maness - Boussole,5,,76,,74925,254661,Soso Maness,Boussole
Zaho - Solo,5,,152,,63532,254648,Zaho,Solo
Burna Boy - Cheat On Me,4,,83,,85394,254462,Burna Boy,Cheat On Me
Naps - Mauvais garçon,8,,123,,38391,254146,Naps,Mauvais garçon
Naps - Malade,5,,89,,73134,254122,Naps,Malade
Bad Bunny - Callaita,7,,181,,37450,254073,Bad Bunny,Callaita
Harry Styles - Grapejuice,4,,59,,97850,253571,Harry Styles,Grapejuice
BOLEMVN - Maxi boule,6,,145,,50916,253493,BOLEMVN,Maxi boule
Alonzo - Dalé,10,,71,,39666,253315,Alonzo,Dalé
Eminem - The Monster,61,,101,,39016,253146,Eminem,The Monster
Jul - Électrique,4,,125,,70253,253121,Jul,Électrique
Drake - Peak,6,,86,,72435,252845,Drake,Peak
J. Cole - KOD,7,,118,,45887,252824,J. Cole,KOD
Hornet La Frappe - Secret,7,,145,,47722,252813,Hornet La Frappe,Secret
Zola - FINISH HIM,4,,123,,81599,252751,Zola,FINISH HIM
Naza - Symphonie du bendo,5,,71,,79667,252520,Naza,Symphonie du bendo
Freeze corleone - MOISSANITE,4,,65,,108286,252519,Freeze corleone,MOISSANITE
Columbine - Topless,6,,134,,55386,252317,Columbine,Topless
"ROSALÍA - Yo x Ti, Tu x Mi",7,,180,,39145,252297,ROSALÍA,"Yo x Ti, Tu x Mi"
Laylow - NAKRé,5,,120,,70532,252158,Laylow,NAKRé
La Fève - NOSTALGIE INTERLUDE,2,,50,,160772,252156,La Fève,NOSTALGIE INTERLUDE
Naza - Vodka,7,,126,,44415,252060,Naza,Vodka
XXXTENTACION - I don’t let go,5,,72,,84520,251949,XXXTENTACION,I don’t let go
Tayc - O G W I F E Y,4,,75,,104459,251739,Tayc,O G W I F E Y
Saboteur - FAUX G,4,,90,,74835,251708,Saboteur,FAUX G
Rohff - Dans le vrai,7,,73,,57676,251642,Rohff,Dans le vrai
Alonzo - Y’en a assez,33,,70,,12329,251560,Alonzo,Y’en a assez
Jul - Dans la cour,4,,104,,94559,251400,Jul,Dans la cour
Laylow - ...DE BATARD,5,,106,,75158,251375,Laylow,...DE BATARD
Beck - Dreams,35,,67,,12350,251046,Beck,Dreams
Caballero & JeanJass - Dégueulasse,8,,98,,42284,250612,Caballero & JeanJass,Dégueulasse
Georgio - Héra,21,,127,,14595,250569,Georgio,Héra
Kaaris - Barillet,4,,67,,108531,250409,Kaaris,Barillet
UZI - Guy Môquet,5,,81,,69965,250372,UZI,Guy Môquet
Kaaris - RPG,7,,62,,63966,250336,Kaaris,RPG
Columbine - Indochine,6,,138,,55044,250178,Columbine,Indochine
Drake - Sacrifices,8,,60,,44838,250017,Drake,Sacrifices
The Weeknd - Every Angel is Terrifying,4,,80,,96579,249674,The Weeknd,Every Angel is Terrifying
Caballero & JeanJass - Sonic,5,,57,,79819,249341,Caballero & JeanJass,Sonic
Eddy de Pretto - Pause,6,,136,,56140,249319,Eddy de Pretto,Pause
"John Legend - Baby, It's Cold Outside",3,,77,,105504,249174,John Legend,"Baby, It's Cold Outside"
Josman - Loto,7,,117,,49886,249035,Josman,Loto
Soso Maness - Madame Maness,5,,129,,61447,248953,Soso Maness,Madame Maness
Djadja & Dinaz - Tu veux les billets,9,,78,,38372,248860,Djadja & Dinaz,Tu veux les billets
Maluma - Hawái - Remix,6,,137,,52240,248761,Maluma,Hawái - Remix
Billie Eilish - Getting Older,5,,70,,77841,248697,Billie Eilish,Getting Older
Vald - No Tube Zone,5,,44,,92233,248495,Vald,No Tube Zone
Don Diablo - Cutting Shapes,14,,161,,21278,248453,Don Diablo,Cutting Shapes
Jul - J'ai la mort,5,,78,,81540,248405,Jul,J'ai la mort
Lefa - Top Boy,5,,80,,82277,248245,Lefa,Top Boy
Damso - QuedelaVie,18,,91,,20462,248167,Damso,QuedelaVie
Ariana Grande - motive,5,,69,,77476,248086,Ariana Grande,motive
Booba - Habibi,16,,50,,29015,248059,Booba,Habibi
Gradur - AMG,4,,60,,106842,247918,Gradur,AMG
XXXTENTACION - Guardian angel,4,,49,,103493,247741,XXXTENTACION,Guardian angel
Kalash Criminel - Droga,4,,56,,108556,247408,Kalash Criminel,Droga
Billie Eilish - Oxytocin,5,,80,,71694,247265,Billie Eilish,Oxytocin
Myth Syzer - Le code,6,,170,,43588,247236,Myth Syzer,Le code
Shaniz - A contre sens,64,,104,,5830,247217,Shaniz,A contre sens
XXXTENTACION - SMASH!,7,,100,,49177,247190,XXXTENTACION,SMASH!
ICO - Siri 3,6,,147,,51164,247002,ICO,Siri 3
"Columbine - Pierre, feuille, papier, ciseaux",9,,168,,29698,246945,Columbine,"Pierre, feuille, papier, ciseaux"
GIMS - Nos valeurs,7,,81,,51906,246811,GIMS,Nos valeurs
Bigflo & Oli - Bienvenue chez moi,5,,56,,84127,246695,Bigflo & Oli,Bienvenue chez moi
Drake - Circo Loco,4,,91,,88421,246645,Drake,Circo Loco
5 Seconds of Summer - Amnesia,62,,74,,6608,246605,5 Seconds of Summer,Amnesia
"Dean Martin - Baby, It's Cold Outside",3,,149,,89919,246522,Dean Martin,"Baby, It's Cold Outside"
Olly Alexander (Years & Years) - Desire,21,,126,,13777,246520,Olly Alexander (Years & Years),Desire
Kygo - It Ain’t Me,4,,20,,79209,246290,Kygo,It Ain’t Me
Aya Nakamura - Fuego,12,,137,,24796,246251,Aya Nakamura,Fuego
Hamza - Galerie,5,,57,,85976,246137,Hamza,Galerie
DA Uzi - Costa Rica,5,,79,,79127,246125,DA Uzi,Costa Rica
Mastu - Tsunami,5,,133,,55798,246094,Mastu,Tsunami
GIMS - ABCD - Pilule Rouge,25,,58,,15703,245989,GIMS,ABCD - Pilule Rouge
Gradur - Rends-moi mes lovés,4,,62,,105684,245908,Gradur,Rends-moi mes lovés
Becky G - Sin Pijama,9,,174,,29367,245835,Becky G,Sin Pijama
Kanye West - Only One,47,,67,,6786,245414,Kanye West,Only One
Drake - You Only Live Twice,4,,62,,100978,245403,Drake,You Only Live Twice
Dinos - Tulum,4,,54,,102698,245350,Dinos,Tulum
Amel Bent - Tu l'aimes encore,5,,168,,57254,244889,Amel Bent,Tu l'aimes encore
Eva - Rodéo,5,,80,,76327,244872,Eva,Rodéo
Jul - La vie de rêve,4,,102,,88002,244734,Jul,La vie de rêve
13 Block - Métagorique,5,,77,,78312,244668,13 Block,Métagorique
Lefa - Pause,5,,95,,77993,244465,Lefa,Pause
Drake - Texts Go Green,4,,63,,98425,244291,Drake,Texts Go Green
Christine and the Queens - iT,55,,65,,10374,244232,Christine and the Queens,iT
Naza - Liquide,5,,78,,74575,244147,Naza,Liquide
"Johnny Hallyday - Mon pays, c'est l'amour",3,,31,,126378,244072,Johnny Hallyday,"Mon pays, c'est l'amour"
