Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Taylor Swift - Is It Over Now? (Taylor's Version) (From The Vault),1,,103,,320470,320470,Taylor Swift,Is It Over Now? (Taylor's Version) (From The Vault)
Adele - I Drink Wine,3,,142,,120910,320427,Adele,I Drink Wine
J Balvin - Yo Te Lo Dije,19,,159,,19183,320190,J Balvin,Yo Te Lo Dije
LunchMoney Lewis - Bills,13,,69,,31144,319890,LunchMoney Lewis,Bills
José José - Cuando Vayas Conmigo,3,,65,,134580,319762,José José,Cuando Vayas Conmigo
Joji - Before The Day Is Over,2,,153,,166125,319397,Joji,Before The Day Is Over
Ivan Cornejo - Vuelve,1,,95,,318858,318858,Ivan Cornejo,Vuelve
Michael Jackson - Billie Jean,5,,80,,74528,318256,Michael Jackson,Billie Jean
Morat - 11 Besos,5,,94,,85195,317894,Morat,11 Besos
Taylor Swift - Mine (Taylor's Version),1,,84,,317847,317847,Taylor Swift,Mine (Taylor's Version)
Travis Scott - BUTTERFLY EFFECT,4,,163,,86404,317503,Travis Scott,BUTTERFLY EFFECT
Taylor Swift - The Man,4,,71,,118889,317315,Taylor Swift,The Man
Carlos Vives - Nuestro Secreto,7,,143,,49947,316366,Carlos Vives,Nuestro Secreto
OneRepublic - Kids,10,,116,,38009,315735,OneRepublic,Kids
Banda Los Sebastianes - Se Me Olvidó Quererte,13,,129,,29922,315608,Banda Los Sebastianes,Se Me Olvidó Quererte
José José - Mi Vida,3,,66,,134323,315229,José José,Mi Vida
BLACKPINK - The Happiest Girl,2,,125,,179599,314570,BLACKPINK,The Happiest Girl
Diego Verdaguer - Pídeme (En Vivo),2,,91,,161109,314519,Diego Verdaguer,Pídeme (En Vivo)
José Madero - Plural Siendo Singular,12,,124,,33162,314324,José Madero,Plural Siendo Singular
Standly - Mi Gata,3,,186,,108104,314235,Standly,Mi Gata
José José - O Tú o Yo,3,,63,,138724,314171,José José,O Tú o Yo
Ivan Cornejo - Herida Abierta,1,,99,,313798,313798,Ivan Cornejo,Herida Abierta
Natanael Cano - Compa Bladi,2,,197,,161823,313691,Natanael Cano,Compa Bladi
Leo Dan - Esa Pared,2,,74,,160397,312588,Leo Dan,Esa Pared
John Lennon - Happy Xmas (War Is Over) - Remastered,6,,95,,86544,312428,John Lennon,Happy Xmas (War Is Over) - Remastered
Taylor Swift - Clara Bow,1,,109,,312074,312074,Taylor Swift,Clara Bow
Eslabon Armado - HASTA LA MUERTE,2,,118,,185183,311985,Eslabon Armado,HASTA LA MUERTE
León Larregui - Zombies,11,,80,,34402,311715,León Larregui,Zombies
Jesse & Joy - ¡¡Corre!,28,,151,,39506,311683,Jesse & Joy,¡¡Corre!
J Alvarez - Esa Boquita,8,,180,,41755,311441,J Alvarez,Esa Boquita
Twenty One Pilots - Nico And The Niners,5,,107,,72636,310814,Twenty One Pilots,Nico And The Niners
Julión Álvarez y su Norteño Banda - No Sé,3,,106,,173780,310610,Julión Álvarez y su Norteño Banda,No Sé
Prince Royce - Stuck On a Feeling - Spanish Version,22,,121,,17180,309940,Prince Royce,Stuck On a Feeling - Spanish Version
Rels B - Cuando Quieras,3,,125,,109460,309928,Rels B,Cuando Quieras
Grupo Mojado - Piensa En Mí,2,,182,,183514,309074,Grupo Mojado,Piensa En Mí
Doja Cat - Say So,4,,193,,78628,308694,Doja Cat,Say So
Ozuna - Quiero Mas,5,,97,,77676,307100,Ozuna,Quiero Mas
Vicente Fernández - A Mi Manera - En Vivo [Un Azteca en el Azteca],2,,68,,158710,306818,Vicente Fernández,A Mi Manera - En Vivo [Un Azteca en el Azteca]
RBD - Qué Hay Detrás,2,,59,,188398,305677,RBD,Qué Hay Detrás
Paulino Monroy - Disparaste A Matar,17,,118,,22535,305573,Paulino Monroy,Disparaste A Matar
One Direction - Temporary Fix,11,,53,,45685,305493,One Direction,Temporary Fix
Natanael Cano - Kong,2,,95,,171554,304756,Natanael Cano,Kong
James Newton Howard - The Hanging Tree,24,,81,,18637,304691,James Newton Howard,The Hanging Tree
Gabito Ballesteros - BELIKON,1,,98,,304287,304287,Gabito Ballesteros,BELIKON
Arctic Monkeys - There’d Better Be A Mirrorball,2,,146,,165680,304211,Arctic Monkeys,There’d Better Be A Mirrorball
Ed Sheeran - Supermarket Flowers,7,,119,,48697,304081,Ed Sheeran,Supermarket Flowers
Natanael Cano - Lio,2,,97,,167977,303625,Natanael Cano,Lio
Farruko - Never Let You Go,12,,68,,33851,303579,Farruko,Never Let You Go
Crush - Rush Hour (Feat. j-hope of BTS),2,,127,,154560,303515,Crush,Rush Hour (Feat. j-hope of BTS)
The Weeknd - True Colors,8,,106,,41430,302567,The Weeknd,True Colors
Twenty One Pilots - Morph,5,,102,,75948,302455,Twenty One Pilots,Morph
OneRepublic - Love Runs Out,32,,105,,11957,302033,OneRepublic,Love Runs Out
Felix Jaehn - Bonfire,11,,156,,30828,301885,Felix Jaehn,Bonfire
Taylor Swift - Clean (Taylor's Version),1,,106,,301476,301476,Taylor Swift,Clean (Taylor's Version)
Pep & Rash - Red Roses,16,,61,,28998,301185,Pep & Rash,Red Roses
Taylor Swift - Red (Taylor's Version),2,,64,,176871,300860,Taylor Swift,Red (Taylor's Version)
Alvaro Diaz - KAWA,1,,108,,300721,300721,Alvaro Diaz,KAWA
Rauw Alejandro - AL CALLAO',1,,93,,300691,300691,Rauw Alejandro,AL CALLAO'
6ix9ine - YAYA,4,,162,,83301,300135,6ix9ine,YAYA
David Guetta - Hey Mama,24,,100,,17425,299765,David Guetta,Hey Mama
Kenia OS - Todo My Love,2,,101,,173433,299524,Kenia OS,Todo My Love
Taylor Swift - Better Than Revenge (Taylor's Version),1,,94,,299158,299158,Taylor Swift,Better Than Revenge (Taylor's Version)
Taylor Swift - Suburban Legends (Taylor's Version) (From The Vault),1,,108,,298897,298897,Taylor Swift,Suburban Legends (Taylor's Version) (From The Vault)
Taylor Swift - You Belong With Me (Taylor’s Version),2,,173,,202134,298855,Taylor Swift,You Belong With Me (Taylor’s Version)
Taylor Swift - Back To December (Taylor's Version),1,,95,,298845,298845,Taylor Swift,Back To December (Taylor's Version)
HUMBE - Himno,2,,56,,180353,298487,HUMBE,Himno
Selena - No Me Queda Más,4,,183,,91358,298406,Selena,No Me Queda Más
Kenia OS - Complete,1,,107,,298318,298318,Kenia OS,Complete
Cumbias Viejitas - Que Bello,4,,89,,87340,296483,Cumbias Viejitas,Que Bello
Drake - 8 Out Of 10,4,,57,,115033,296280,Drake,8 Out Of 10
Vicente Fernández - Estos Celos - En Vivo,5,,86,,79124,295711,Vicente Fernández,Estos Celos - En Vivo
The Weeknd - Blinding Lights,2,,78,,171911,295373,The Weeknd,Blinding Lights
BLACKPINK - Ready For Love,2,,143,,163964,294783,BLACKPINK,Ready For Love
Tito Double P - LA BANDOLERA,1,,120,,293674,293674,Tito Double P,LA BANDOLERA
Ed Sheeran - Eraser,6,,105,,57159,293102,Ed Sheeran,Eraser
Kim Loaiza - Vete,1,,110,,291586,291586,Kim Loaiza,Vete
Kinky - Para Que Regreses - MTV Unplugged [En Vivo],17,,131,,20811,291391,Kinky,Para Que Regreses - MTV Unplugged [En Vivo]
Carly Rae Jepsen - Run Away With Me,15,,97,,22900,290318,Carly Rae Jepsen,Run Away With Me
Tainy - Todavía,1,,111,,290249,290249,Tainy,Todavía
Jessie J - Flashlight,17,,118,,20595,290215,Jessie J,Flashlight
Rauw Alejandro - PONTE NASTY,1,,100,,289089,289089,Rauw Alejandro,PONTE NASTY
Los Angeles De Charly - Un Sueño,3,,127,,132911,288449,Los Angeles De Charly,Un Sueño
Freddy Perez - Botella Tras Botella,2,,69,,171334,288276,Freddy Perez,Botella Tras Botella
Nick Jonas - Levels,13,,75,,32175,288219,Nick Jonas,Levels
Alvaro Diaz - A MI NOMBRE,1,,114,,288092,288092,Alvaro Diaz,A MI NOMBRE
Taylor Swift - I Know Places (Taylor's Version),1,,113,,287593,287593,Taylor Swift,I Know Places (Taylor's Version)
Shaggy - I Need Your Love,12,,58,,37266,287098,Shaggy,I Need Your Love
Arctic Monkeys - Tranquility Base Hotel & Casino,4,,51,,116254,285868,Arctic Monkeys,Tranquility Base Hotel & Casino
Rauw Alejandro - Pasaporte,1,,116,,285819,285819,Rauw Alejandro,Pasaporte
J Balvin - Te Acuerdas De Mí,2,,91,,155747,285310,J Balvin,Te Acuerdas De Mí
Parov Stelar - All Night,17,,55,,21933,284045,Parov Stelar,All Night
Cartel De Santa - Somos Chidos,8,,107,,44775,283444,Cartel De Santa,Somos Chidos
Kenia OS - Cambios,2,,105,,155918,283259,Kenia OS,Cambios
Gera MX - Te Escondes,2,,104,,157827,283053,Gera MX,Te Escondes
Muppet DJ - Quevedo Bzrp #52 Vs Algo Me Gusta De Ti (Mashup) - Remix,2,,97,,158358,282771,Muppet DJ,Quevedo Bzrp #52 Vs Algo Me Gusta De Ti (Mashup) - Remix
Carla Morrison - Eres Tú,8,,117,,40196,282764,Carla Morrison,Eres Tú
Vicente Fernández - Me Voy a Quitar de en Medio,2,,87,,141236,282462,Vicente Fernández,Me Voy a Quitar de en Medio
Vicente Fernández - Cuando Yo Quería Ser Grande,2,,79,,145270,282333,Vicente Fernández,Cuando Yo Quería Ser Grande
Mora - LOKITA,1,,84,,281826,281826,Mora,LOKITA
Tainy - BUENOS AIRES,1,,115,,281117,281117,Tainy,BUENOS AIRES
Danna Paola - Contigo,3,,110,,106114,280873,Danna Paola,Contigo
Britney Spears - Make Me...,9,,70,,52286,280633,Britney Spears,Make Me...
Rocío Dúrcal - El Destino,6,,63,,93793,279930,Rocío Dúrcal,El Destino
J Balvin - F40,2,,93,,154463,279860,J Balvin,F40
Rixton - Me And My Broken Heart,28,,77,,25775,279763,Rixton,Me And My Broken Heart
Kim Loaiza - Pal Carajo,1,,119,,279481,279481,Kim Loaiza,Pal Carajo
Vicente Fernández - Urge,2,,85,,141948,279076,Vicente Fernández,Urge
Gabito Ballesteros - Cuento de Hadas,1,,109,,279043,279043,Gabito Ballesteros,Cuento de Hadas
Julión Álvarez y su Norteño Banda - Márchate,2,,118,,156783,278596,Julión Álvarez y su Norteño Banda,Márchate
León Larregui - Como Tú (Magic Music Box),16,,56,,28259,278568,León Larregui,Como Tú (Magic Music Box)
Alex Sensation - Fantasía,5,,120,,66616,277002,Alex Sensation,Fantasía
RBD - Otro Día Que Va,2,,67,,173289,276950,RBD,Otro Día Que Va
Travis Scott - THANK GOD,1,,93,,276811,276811,Travis Scott,THANK GOD
BTS - ON (Feat. Sia),3,,147,,101669,276609,BTS,ON (Feat. Sia)
Mora - BIENVENIDA AL PARAÍSO,1,,64,,276350,276350,Mora,BIENVENIDA AL PARAÍSO
Chabelo - Mamacita Donde Esta Santa Claus,1,,142,,275837,275837,Chabelo,Mamacita Donde Esta Santa Claus
Natanael Cano - De A De Veras,2,,142,,143258,275705,Natanael Cano,De A De Veras
Kenia OS - Morir de Amor,2,,124,,142840,275309,Kenia OS,Morir de Amor
The Weeknd - Until I Bleed Out,2,,74,,170349,275206,The Weeknd,Until I Bleed Out
Natanael Cano - Periquito,2,,129,,147297,275164,Natanael Cano,Periquito
Jennifer Lopez - Olvídame y Pega la Vuelta,8,,155,,37318,274493,Jennifer Lopez,Olvídame y Pega la Vuelta
Vicente Fernández - Bohemio De Aficion,2,,89,,140737,274113,Vicente Fernández,Bohemio De Aficion
Kenia OS - A la Mitad,2,,118,,146511,274020,Kenia OS,A la Mitad
Eslabon Armado - QUE DIABLOS HICE (INTERLUDE),2,,158,,147505,273819,Eslabon Armado,QUE DIABLOS HICE (INTERLUDE)
The Weeknd - Dancing In The Flames,1,,141,,272976,272976,The Weeknd,Dancing In The Flames
Matisse - Blanca Navidad,1,,144,,272789,272789,Matisse,Blanca Navidad
Blessd - IMPOSIBLE - REMIX,3,,178,,102797,272540,Blessd,IMPOSIBLE - REMIX
INNDRIVE - Shake It,3,,160,,94108,272478,INNDRIVE,Shake It
Rauw Alejandro - NO ME LA MOLESTE,1,,106,,272366,272366,Rauw Alejandro,NO ME LA MOLESTE
Luis Miguel - Serenata Huasteca,3,,106,,127554,272335,Luis Miguel,Serenata Huasteca
Taylor Swift - Speak Now (Taylor's Version),1,,109,,271691,271691,Taylor Swift,Speak Now (Taylor's Version)
Alvaro Diaz - EN PR NO HACE FRÍO,1,,134,,270833,270833,Alvaro Diaz,EN PR NO HACE FRÍO
The Weeknd - Dawn FM,2,,71,,162497,270686,The Weeknd,Dawn FM
The Weeknd - A Lonely Night,7,,115,,43376,270677,The Weeknd,A Lonely Night
Jc La Nevula - Buscate Otro,3,,195,,92372,270392,Jc La Nevula,Buscate Otro
Kenia OS - Gracias a Dios,2,,119,,146503,270318,Kenia OS,Gracias a Dios
Mora - PIDE,1,,93,,270042,270042,Mora,PIDE
Mora - CÓRCEGA,1,,95,,269148,269148,Mora,CÓRCEGA
Xavi - Flores,1,,117,,268917,268917,Xavi,Flores
Avicii - Heaven,4,,139,,79269,268665,Avicii,Heaven
Jenny Duncan -,1,,49,,268559,268559,Jenny Duncan -,
Ariana Grande - intro (end of the world),1,,131,,268190,268190,Ariana Grande,intro (end of the world)
Vazquez Sounds - Blanca Navidad,4,,15,,96050,268158,Vazquez Sounds,Blanca Navidad
El Ninii - Siempre Fajada la 701,1,,82,,267444,267444,El Ninii,Siempre Fajada la 701
Paulo Londra - Maldita Abusadora,4,,145,,79630,267127,Paulo Londra,Maldita Abusadora
Juan Gabriel - Si Quieres,7,,81,,77026,267004,Juan Gabriel,Si Quieres
Ariana Grande - Beauty and the Beast,7,,117,,49734,266721,Ariana Grande,Beauty and the Beast
Prince Royce - Moneda,8,,114,,40331,266600,Prince Royce,Moneda
Maikel Delacalle - Replay,5,,183,,56080,266449,Maikel Delacalle,Replay
Gera MX - Maldito Romántico,3,,128,,97025,266403,Gera MX,Maldito Romántico
Madden - Golden Light,10,,169,,29312,266373,Madden,Golden Light
Vicente Fernández - Para Siempre,2,,82,,144128,265739,Vicente Fernández,Para Siempre
Vicente Fernández - Lástima Que Seas Ajena,2,,86,,141271,265619,Vicente Fernández,Lástima Que Seas Ajena
Taylor Swift - Dear John (Taylor's Version),1,,118,,265550,265550,Taylor Swift,Dear John (Taylor's Version)
CD9 - Déjà Vu,8,,80,,44073,264970,CD9,Déjà Vu
Ivan Cornejo - Quiero Dormir Cansado,1,,134,,264623,264623,Ivan Cornejo,Quiero Dormir Cansado
Giorgio Moroder - Déjà vu,14,,72,,28777,264157,Giorgio Moroder,Déjà vu
Juan Gabriel - Abrázame Muy Fuerte,15,,97,,42677,264096,Juan Gabriel,Abrázame Muy Fuerte
One Direction - I Want to Write You a Song,10,,61,,41943,263972,One Direction,I Want to Write You a Song
Ariana Grande - motive,2,,67,,163231,263681,Ariana Grande,motive
Pablo Alborán - La escalera - Live from Spotify NYC,9,,91,,38230,263013,Pablo Alborán,La escalera - Live from Spotify NYC
Natanael Cano - Cuento,2,,152,,139267,262838,Natanael Cano,Cuento
La Sonora Dinamita - Que Nadie Sepa Mi Sufrir,3,,104,,128275,262662,La Sonora Dinamita,Que Nadie Sepa Mi Sufrir
Zoé - 10 A.M.,28,,103,,19589,262605,Zoé,10 A.M.
Vicente Fernández - El Último Beso,2,,90,,140576,262298,Vicente Fernández,El Último Beso
RBD - Inalcanzable,2,,73,,162422,262079,RBD,Inalcanzable
Taylor Swift - All Too Well (Taylor's Version),2,,112,,142507,261773,Taylor Swift,All Too Well (Taylor's Version)
BLACKPINK - Crazy Over You,2,,73,,163025,261332,BLACKPINK,Crazy Over You
Tainy - 11 Y ONCE,1,,133,,261310,261310,Tainy,11 Y ONCE
Starley - Call On Me - Ryan Riback Remix,9,,155,,38592,260799,Starley,Call On Me - Ryan Riback Remix
Ariana Grande - off the table,2,,62,,168499,260581,Ariana Grande,off the table
Britney Spears - My Only Wish (This Year),3,,129,,180040,260285,Britney Spears,My Only Wish (This Year)
Gabito Ballesteros - Fly Club,1,,132,,260085,260085,Gabito Ballesteros,Fly Club
The Cranberries - Dreams,4,,58,,102593,260007,The Cranberries,Dreams
La Oreja de Van Gogh - La Playa,4,,169,,221447,259790,La Oreja de Van Gogh,La Playa
Rauw Alejandro - PLAYA SATURNO INTRO,1,,121,,259642,259642,Rauw Alejandro,PLAYA SATURNO INTRO
Vicente Fernández - La Ley del Monte,2,,99,,136389,259620,Vicente Fernández,La Ley del Monte
Lady Gaga - Alice,2,,61,,159874,259525,Lady Gaga,Alice
Miley Cyrus - Midnight Sky,3,,150,,95782,259486,Miley Cyrus,Midnight Sky
Shakira - La Fuerte,1,,144,,259336,259336,Shakira,La Fuerte
Taylor Swift - Wonderland (Taylor's Version),1,,136,,259025,259025,Taylor Swift,Wonderland (Taylor's Version)
Gabito Ballesteros - Mi Segunda Vida,1,,134,,258724,258724,Gabito Ballesteros,Mi Segunda Vida
Travis Scott - MODERN JAM,1,,104,,258505,258505,Travis Scott,MODERN JAM
Kendrick Lamar - LOYALTY. FEAT. RIHANNA.,7,,152,,41751,258039,Kendrick Lamar,LOYALTY. FEAT. RIHANNA.
Piso 21 - Querida,3,,152,,92792,257841,Piso 21,Querida
Rauw Alejandro - CUKI,1,,123,,257755,257755,Rauw Alejandro,CUKI
Taylor Swift - Lover (Remix),3,,101,,99284,257505,Taylor Swift,Lover (Remix)
One Direction - Where Do Broken Hearts Go,23,,72,,14907,257040,One Direction,Where Do Broken Hearts Go
Twenty One Pilots - Overcompensate,1,,147,,256316,256316,Twenty One Pilots,Overcompensate
Mora - COSITAS,1,,76,,256075,256075,Mora,COSITAS
Juanes - El Burrito De Belén,5,,57,,99086,256058,Juanes,El Burrito De Belén
Mora - AIRBNB,1,,77,,255851,255851,Mora,AIRBNB
Sam Smith - I’m Ready,3,,149,,93190,255817,Sam Smith,I’m Ready
Calvin Harris - Pray to God,17,,99,,20796,255647,Calvin Harris,Pray to God
Tainy - PARANORMAL,1,,138,,255640,255640,Tainy,PARANORMAL
Mora - EN LA ORILLA,1,,78,,255370,255370,Mora,EN LA ORILLA
Maria Becerra - AUTOMÁTICO,2,,183,,129927,255186,Maria Becerra,AUTOMÁTICO
BTS - For Youth,1,,58,,254473,254473,BTS,For Youth
Ivan Cornejo - Interlude,1,,147,,254265,254265,Ivan Cornejo,Interlude
Dímelo Flow - Se Le Ve,2,,189,,129647,254188,Dímelo Flow,Se Le Ve
Taylor Swift - Sparks Fly (Taylor’s Version),1,,128,,253925,253925,Taylor Swift,Sparks Fly (Taylor’s Version)
Shawn Mendes - Youth feat. Khalid,5,,135,,64667,253737,Shawn Mendes,Youth feat. Khalid
XXXTENTACION - Look At Me!,5,,122,,59698,253710,XXXTENTACION,Look At Me!
ZAYN - A Whole New World (End Title),4,,168,,63968,253706,ZAYN,A Whole New World (End Title)
Billie Eilish - WILDFLOWER,1,,161,,253565,253565,Billie Eilish,WILDFLOWER
Kim Loaiza - Se Mi Gato,1,,132,,253331,253331,Kim Loaiza,Se Mi Gato
Prince - Stare,11,,53,,37390,253319,Prince,Stare
J Balvin - La Venganza,2,,108,,141296,253284,J Balvin,La Venganza
Gabito Ballesteros - Sonrisa Colgate,1,,141,,252991,252991,Gabito Ballesteros,Sonrisa Colgate
BTS - HOME,3,,75,,113366,252794,BTS,HOME
BTS - Make It Right,3,,74,,113415,252335,BTS,Make It Right
Jung Kook - Never Let Go,1,,145,,252055,252055,Jung Kook,Never Let Go
KAROL G - Dices Que Te Vas,4,,180,,63983,251900,KAROL G,Dices Que Te Vas
Alvaro Diaz - PLN,1,,166,,251145,251145,Alvaro Diaz,PLN
Drake - Fair Trade,2,,99,,145985,250908,Drake,Fair Trade
Drake - Girls Want Girls,2,,101,,144083,250792,Drake,Girls Want Girls
Vicente Fernández - De Qué Manera Te Olvido,2,,123,,127141,250407,Vicente Fernández,De Qué Manera Te Olvido
Danny Ocean - Veneno,4,,180,,64187,250266,Danny Ocean,Veneno
Chuck Berry - Run Rudolph Run - Single Version,4,,63,,95082,249667,Chuck Berry,Run Rudolph Run - Single Version
Gabito Ballesteros - Dolido,1,,146,,249660,249660,Gabito Ballesteros,Dolido
John Legend - All of Me (Tiësto's Birthday Treatment Remix),28,,115,,11144,249493,John Legend,All of Me (Tiësto's Birthday Treatment Remix)
Fuerza Regida - TUQLO,1,,134,,249444,249444,Fuerza Regida,TUQLO
Sofi Tukker - Drinkee,14,,152,,20071,249422,Sofi Tukker,Drinkee
Farruko - Lejos De Aquí,13,,112,,26430,249342,Farruko,Lejos De Aquí
Mora - UN DESEO,1,,111,,249147,249147,Mora,UN DESEO
Taylor Swift - You Are In Love (Taylor's Version),1,,141,,249109,249109,Taylor Swift,You Are In Love (Taylor's Version)
Otto Knows - Next to Me,14,,76,,26765,248491,Otto Knows,Next to Me
Tainy - obstáculo,1,,140,,248211,248211,Tainy,obstáculo
The Beatles - Come Together - Remastered 2009,10,,86,,30173,248078,The Beatles,Come Together - Remastered 2009
Mora - EIVISSA,1,,84,,247977,247977,Mora,EIVISSA
BTS - The Planet,1,,108,,247877,247877,BTS,The Planet
G.R.L. - Ugly Heart,27,,118,,11031,247448,G.R.L.,Ugly Heart
Paulo Londra - Dimelo,5,,146,,55143,247055,Paulo Londra,Dimelo
J Balvin - Bebé Que Bien Te Ves,2,,119,,134604,246934,J Balvin,Bebé Que Bien Te Ves
Vicente Fernández - Que Te Vaya Bonito,2,,120,,128701,246770,Vicente Fernández,Que Te Vaya Bonito
BLACKPINK - Love To Hate Me,2,,83,,152711,246592,BLACKPINK,Love To Hate Me
Ariana Grande - true story,1,,159,,246379,246379,Ariana Grande,true story
Fuerza Regida - Chingas A Tu Madre,2,,189,,128912,245646,Fuerza Regida,Chingas A Tu Madre
Vicente Fernández - A Quién Vas A Amar Más Que a Mí,2,,114,,131741,245505,Vicente Fernández,A Quién Vas A Amar Más Que a Mí
Martin Solveig - Intoxicated,11,,79,,25224,245120,Martin Solveig,Intoxicated
Alvaro Diaz - SIN PODERES,1,,175,,245080,245080,Alvaro Diaz,SIN PODERES
"Sasha, Benny y Erik - Lo Siento - En Vivo Entre Amigos",9,,168,,28760,244733,"Sasha, Benny y Erik",Lo Siento - En Vivo Entre Amigos
"Sasha, Benny y Erik - Todo Tiene Su Lugar",19,,111,,17315,244600,"Sasha, Benny y Erik",Todo Tiene Su Lugar
Martin Jensen - Sí,15,,87,,22810,244510,Martin Jensen,Sí
Lady Gaga - Chromatica II,2,,70,,146821,244424,Lady Gaga,Chromatica II
Lana Del Rey - Summertime Sadness,6,,127,,163159,243840,Lana Del Rey,Summertime Sadness
Adriel Favela - Con Un Botecito A Pecho,2,,154,,136746,243836,Adriel Favela,Con Un Botecito A Pecho
JENCARLOS - Dure Dure,6,,177,,43675,243791,JENCARLOS,Dure Dure
Travis Scott - MY EYES,1,,114,,243304,243304,Travis Scott,MY EYES
DJ Snake - Talk,8,,96,,43175,242711,DJ Snake,Talk
The Weeknd - Is There Someone Else?,2,,112,,132868,242638,The Weeknd,Is There Someone Else?
Hermanos Inglesos - Self Control,13,,76,,28231,242353,Hermanos Inglesos,Self Control
BTS - IDOL,4,,124,,67155,241742,BTS,IDOL
The Weeknd - Stargirl Interlude,7,,127,,37100,241381,The Weeknd,Stargirl Interlude
Billie Eilish - L’AMOUR DE MA VIE,1,,183,,241044,241044,Billie Eilish,L’AMOUR DE MA VIE
Los Claxons - Hasta Que Vuelvas a Verme,11,,67,,31975,240717,Los Claxons,Hasta Que Vuelvas a Verme
RBD - Tenerte Y Quererte,2,,81,,150270,240577,RBD,Tenerte Y Quererte
Mora - CASUALIDAD,1,,88,,240555,240555,Mora,CASUALIDAD
Sia - Alive,12,,100,,24151,240549,Sia,Alive
Audioslave - Like a Stone,4,,62,,89718,240462,Audioslave,Like a Stone
BTS - Born Singer,1,,65,,240318,240318,BTS,Born Singer
Taylor Swift - Mean (Taylor's Version),1,,141,,240073,240073,Taylor Swift,Mean (Taylor's Version)
Bruno Mars - The Lazy Song,18,,107,,30861,239907,Bruno Mars,The Lazy Song
Mora - MODELITO,1,,91,,239867,239867,Mora,MODELITO
