Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Lorde - Yellow Flicker Beat,32,,33,,4453,68755,Lorde,Yellow Flicker Beat
Paramore - Told You So,15,,103,,6459,68730,Paramore,Told You So
Sam Smith - The Lighthouse Keeper,7,,57,,16597,68668,Sam Smith,The Lighthouse Keeper
One Direction - You & I,39,,107,,9875,68556,One Direction,You & I
Lights - Don't Go Home Without Me,27,,52,,3061,68530,Lights,Don't Go Home Without Me
Drake - Circo Loco,6,,58,,14655,68459,Drake,Circo Loco
SEVENTEEN - HIT,10,,137,,7921,68455,SEVENTEEN,HIT
HUH YUNJIN - I ≠ DOLL,8,,73,,10626,68453,HUH YUNJIN,I ≠ DOLL
JAY-Z - Numb / Encore,8,,40,,17608,68373,JAY-Z,Numb / Encore
IU - Ah puh,8,,49,,14301,68328,IU,Ah puh
Jess Glynne - Take Me Home,37,,152,,2215,68316,Jess Glynne,Take Me Home
Charlie Puth - How Long,3,2.0,8,,32174,68232,Charlie Puth,How Long
NCT 127 - Punch,10,,74,,8194,68206,NCT 127,Punch
Drake - Free Smoke,12,,79,,7773,68173,Drake,Free Smoke
Far East Movement - Freal Luv (Far East Movement X Marshmello),20,,99,,4620,67985,Far East Movement,Freal Luv (Far East Movement X Marshmello)
DJ Snake - Selfish Love,8,,72,,9282,67922,DJ Snake,Selfish Love
Coldplay - WE PRAY,7,,76,,13177,67868,Coldplay,WE PRAY
Fariz Jabba - Masa,11,,168,,6844,67834,Fariz Jabba,Masa
KSI - Not Over Yet,8,,59,,10722,67818,KSI,Not Over Yet
Normani - Checklist,10,,102,,8683,67802,Normani,Checklist
Chappell Roan - Red Wine Supernova,8,,186,,8844,67641,Chappell Roan,Red Wine Supernova
Lil Uzi Vert - P2,9,,147,,8103,67521,Lil Uzi Vert,P2
Ariana Grande - shut up,6,,30,,18516,67358,Ariana Grande,shut up
Laufey - Promise,8,,121,,10047,67306,Laufey,Promise
SEVENTEEN - To you,7,,51,,13762,67302,SEVENTEEN,To you
SEVENTEEN - Yawn,5,,35,,18673,67288,SEVENTEEN,Yawn
Linkin Park - Nobody Can Save Me,10,,59,,13898,67266,Linkin Park,Nobody Can Save Me
ZAYN - No Candle No Light,10,,117,,7777,67233,ZAYN,No Candle No Light
Taylor Swift - Bad Blood,6,,53,,14222,67186,Taylor Swift,Bad Blood
Maggie Rogers - Alaska,23,,96,,4309,67130,Maggie Rogers,Alaska
Queen - Thank God It's Christmas - Non-Album Single,7,,57,,15312,67126,Queen,Thank God It's Christmas - Non-Album Single
Apink - Dilemma,10,,107,,7661,67088,Apink,Dilemma
Taylor Swift - Breathe,6,,46,,14812,67078,Taylor Swift,Breathe
SEVENTEEN - Diamond Days,5,,32,,19023,67002,SEVENTEEN,Diamond Days
NCT U - Universe (Let's Play Ball),9,,75,,10156,66958,NCT U,Universe (Let's Play Ball)
FIFTY FIFTY - Barbie Dreams,8,,132,,9638,66920,FIFTY FIFTY,Barbie Dreams
CAZZETTE - Together,22,,41,,5707,66905,CAZZETTE,Together
Justin Bieber - Deserve You,8,,64,,10705,66864,Justin Bieber,Deserve You
Cigarettes After Sex - Pistol,8,,56,,12505,66816,Cigarettes After Sex,Pistol
MKTO - American Dream,24,,47,,3478,66759,MKTO,American Dream
iKON - BUT YOU,9,,95,,8441,66666,iKON,BUT YOU
Adele - Love Is A Game,7,,52,,14445,66632,Adele,Love Is A Game
Rich Brian - Glow Like Dat,13,,106,,6278,66598,Rich Brian,Glow Like Dat
Dreamcatcher - Odd Eye,10,,125,,7470,66571,Dreamcatcher,Odd Eye
ZAYN - sHe,16,,57,,6562,66493,ZAYN,sHe
Ed Sheeran - Perfect - Acoustic,12,,123,,6850,66362,Ed Sheeran,Perfect - Acoustic
Leroy Styles - Golden Youth,16,,75,,8971,66351,Leroy Styles,Golden Youth
SISTAR - LONELY,13,,90,,6696,66321,SISTAR,LONELY
Audien - Something Better,25,,76,,3297,66261,Audien,Something Better
Linkin Park - Leave Out All The Rest,8,,44,,17415,66179,Linkin Park,Leave Out All The Rest
Post Malone - Allergic,8,,106,,9034,66151,Post Malone,Allergic
BTS - Trivia 承 : Love,8,,62,,11032,66105,BTS,Trivia 承 : Love
Mariah Carey - Oh Santa!,6,,76,,15199,66083,Mariah Carey,Oh Santa!
TAEMIN - Advice,10,,107,,7837,66070,TAEMIN,Advice
Beyoncé - II MOST WANTED,7,,110,,10209,65964,Beyoncé,II MOST WANTED
One Direction - Olivia,19,,56,,5713,65938,One Direction,Olivia
JJ Lin - 無濾鏡,9,,79,,9531,65909,JJ Lin,無濾鏡
G-DRAGON - 개소리 (BULLSHIT),13,,98,,6523,65909,G-DRAGON,개소리 (BULLSHIT)
Ed Sheeran - First Times,8,,54,,12366,65782,Ed Sheeran,First Times
Maroon 5 - Girls Like You,12,,112,,7413,65631,Maroon 5,Girls Like You
aespa - Thirsty,7,,66,,12442,65557,aespa,Thirsty
Avicii - Hold The Line,10,,151,,7556,65503,Avicii,Hold The Line
ENHYPEN - SHOUT OUT,9,,88,,9217,65443,ENHYPEN,SHOUT OUT
Red Velvet - Umpah Umpah,8,,73,,11403,65435,Red Velvet,Umpah Umpah
Harry Styles - Boyfriends,7,,59,,12091,65416,Harry Styles,Boyfriends
BIBI - Bam Yang Gang,7,,137,,10544,65385,BIBI,Bam Yang Gang
Tate McRae - r u ok,11,,180,,6273,65376,Tate McRae,r u ok
Future - Cinderella,7,,91,,11867,65131,Future,Cinderella
Adele - Woman Like Me,7,,56,,14131,65076,Adele,Woman Like Me
Joyner Lucas - Isis,9,,108,,8270,65050,Joyner Lucas,Isis
Panic! At The Disco - Say Amen (Saturday Night),11,,93,,8098,65035,Panic! At The Disco,Say Amen (Saturday Night)
Rixton - We All Want The Same Thing,24,,66,,3566,65032,Rixton,We All Want The Same Thing
LAY - Run Back To You,7,,128,,11038,64985,LAY,Run Back To You
Drake - Spin Bout U,6,,63,,15080,64951,Drake,Spin Bout U
Sam Smith - HIM,9,,73,,8749,64878,Sam Smith,HIM
Billie Eilish - I Didn't Change My Number,8,,47,,11813,64862,Billie Eilish,I Didn't Change My Number
Mamat - Ku Pohon Restu Ayah & Ibu,8,,84,,10719,64745,Mamat,Ku Pohon Restu Ayah & Ibu
Justin Bieber - Baby,9,,73,,9719,64594,Justin Bieber,Baby
"Drake - Hold On, We're Going Home",49,,112,,1682,64593,Drake,"Hold On, We're Going Home"
Post Malone - Over Now,10,,116,,7339,64574,Post Malone,Over Now
Kina Grannis - Chandelier,55,,128,,1528,64540,Kina Grannis,Chandelier
Coldplay - Hypnotised,12,,74,,9197,64534,Coldplay,Hypnotised
ENHYPEN - Your Eyes Only,5,,51,,16773,64443,ENHYPEN,Your Eyes Only
Martin Garrix - Love Runs Out,10,,119,,7439,64443,Martin Garrix,Love Runs Out
Sigala - Lullaby,13,,154,,5595,64376,Sigala,Lullaby
ONE OK ROCK - Stand Out Fit In,10,,121,,7632,64289,ONE OK ROCK,Stand Out Fit In
Drake - Get It Together,13,,103,,6517,64284,Drake,Get It Together
Marshmello - Fly,12,,139,,6096,64264,Marshmello,Fly
Gentle Bones - Two Sides,10,,47,,11967,64164,Gentle Bones,Two Sides
Avril Lavigne - Dumb Blonde,9,,119,,8755,64135,Avril Lavigne,Dumb Blonde
DJ Snake - Turn Down for What,44,,47,,2989,64086,DJ Snake,Turn Down for What
The Weeknd - Faith,7,,71,,12116,64023,The Weeknd,Faith
SZA - Love Language,8,,95,,8876,64017,SZA,Love Language
Linkin Park - Somewhere I Belong,8,,32,,18619,63959,Linkin Park,Somewhere I Belong
Elvis Presley - Here Comes Santa Claus (Right Down Santa Claus Lane),8,,110,,9530,63956,Elvis Presley,Here Comes Santa Claus (Right Down Santa Claus Lane)
Marshmello - Proud,9,,124,,8522,63946,Marshmello,Proud
The Chainsmokers - Wake Up Alone,10,,59,,10420,63925,The Chainsmokers,Wake Up Alone
Céline Dion - Happy Xmas (War Is Over),9,,130,,9704,63711,Céline Dion,Happy Xmas (War Is Over)
Pentatonix - Can't Sleep Love,32,,115,,2335,63674,Pentatonix,Can't Sleep Love
Anirudh Ravichander - Chaleya,8,,168,,8460,63657,Anirudh Ravichander,Chaleya
Sabrina Carpenter - Sue Me,11,,161,,6391,63654,Sabrina Carpenter,Sue Me
KSI - Wake Up Call,9,,126,,8358,63648,KSI,Wake Up Call
DNCE - Truthfully,14,,180,,4782,63626,DNCE,Truthfully
Lil Xan - Betrayed,12,,126,,6143,63595,Lil Xan,Betrayed
Kanye West - Father Stretch My Hands Pt. 1,20,,97,,3853,63544,Kanye West,Father Stretch My Hands Pt. 1
Girls' Generation - All Night,13,,120,,5847,63501,Girls' Generation,All Night
IU - Empty Cup,7,,46,,15017,63447,IU,Empty Cup
Barely done - Galactic Rainbow,8,,45,,12733,63405,Barely done,Galactic Rainbow
Taylor Swift - Hey Stephen (Taylor’s Version),6,,53,,13986,63355,Taylor Swift,Hey Stephen (Taylor’s Version)
Sara Bareilles - Brave,56,,132,,1576,63352,Sara Bareilles,Brave
Ed Sheeran - Way To Break My Heart,7,,70,,11946,63277,Ed Sheeran,Way To Break My Heart
Lauv - Canada,7,,69,,11670,63247,Lauv,Canada
"I.O.I - I Love You, I Remember You",21,,147,,3752,63236,I.O.I,"I Love You, I Remember You"
九澤CP - 天黑請閉眼,10,,122,,7503,63212,九澤CP,天黑請閉眼
7 LOVE Minutes - U+Me=LOVE,10,,87,,7348,63195,7 LOVE Minutes,U+Me=LOVE
SEVENTEEN - Water,5,,53,,16363,63183,SEVENTEEN,Water
Jay Chou - 退後,10,,123,,9839,63105,Jay Chou,退後
Drake - Privileged Rappers,6,,64,,14993,62930,Drake,Privileged Rappers
Ariana Grande - the boy is mine,7,,117,,10963,62910,Ariana Grande,the boy is mine
SEVENTEEN - Crush,7,,52,,13678,62898,SEVENTEEN,Crush
Azlina Aziz - Indahnya Beraya Di Desa,8,,71,,10685,62871,Azlina Aziz,Indahnya Beraya Di Desa
STAYC - Bubble,7,,110,,9781,62811,STAYC,Bubble
J.En Cheo - 嘉宾,9,,102,,7822,62796,J.En Cheo,嘉宾
James Arthur - September,10,,124,,7116,62712,James Arthur,September
BTS - Don't Leave Me,9,,66,,10897,62682,BTS,Don't Leave Me
Baby Keem - family ties,10,,134,,7424,62609,Baby Keem,family ties
Flo Rida - Once In A Lifetime,16,,40,,5079,62605,Flo Rida,Once In A Lifetime
Feder - Goodbye,29,,69,,3331,62531,Feder,Goodbye
P!nk - TRUSTFALL,8,,129,,8933,62427,P!nk,TRUSTFALL
Justin Bieber - We Are,24,,85,,3758,62402,Justin Bieber,We Are
KARD - GUNSHOT,9,,91,,8509,62258,KARD,GUNSHOT
The Weeknd - Too Late,6,,50,,14963,62223,The Weeknd,Too Late
Kygo - Whatever,7,,169,,9407,62206,Kygo,Whatever
Khalid - Don't Pretend,7,,91,,10429,62056,Khalid,Don't Pretend
Bahari - Wild Ones,43,,106,,2031,62051,Bahari,Wild Ones
Clean Bandit - Mama,10,,131,,7039,61944,Clean Bandit,Mama
Jung Kook - 3D (Alternate Ver.),6,,21,,18220,61873,Jung Kook,3D (Alternate Ver.)
Linkin Park - Crawling,9,,48,,16076,61737,Linkin Park,Crawling
Dick Lee - Our Singapore,8,,57,,12222,61723,Dick Lee,Our Singapore
keshi - Kiss Me Right,6,,50,,15987,61717,keshi,Kiss Me Right
Camila Cabello - All These Years,9,,69,,10521,61671,Camila Cabello,All These Years
Billie Eilish - Oxytocin,8,,65,,10561,61561,Billie Eilish,Oxytocin
ENHYPEN - Highway 1009,5,,63,,15509,61520,ENHYPEN,Highway 1009
JIMIN - Puss (Prod. by Rhymer),21,,55,,4435,61455,JIMIN,Puss (Prod. by Rhymer)
Taylor Swift - State Of Grace (Acoustic Version) (Taylor's Version),6,,77,,12238,61455,Taylor Swift,State Of Grace (Acoustic Version) (Taylor's Version)
DJ Khaled - To the Max,11,,69,,8700,61405,DJ Khaled,To the Max
BOYS PLANET - Hot Summer,7,,90,,10689,61391,BOYS PLANET,Hot Summer
于冬然 - 听说你,8,,166,,8439,61357,于冬然,听说你
IU - above the time,7,,70,,12050,61316,IU,above the time
The Weeknd - Best Friends,7,,57,,12095,61189,The Weeknd,Best Friends
The Vamps - Wake Up,24,,68,,3681,61131,The Vamps,Wake Up
Drake - Talk Up,7,,47,,12153,61127,Drake,Talk Up
Sam Smith - Nothing Left For You,9,,85,,8133,61096,Sam Smith,Nothing Left For You
Secondhand Serenade - Fall for You (Acoustic),13,,178,,5324,61005,Secondhand Serenade,Fall for You (Acoustic)
j-hope - NEURON,6,,55,,12672,60945,j-hope,NEURON
G.E.M. - 孤獨,8,,98,,8619,60925,G.E.M.,孤獨
Miguel - Coffee,26,,63,,3468,60873,Miguel,Coffee
Cardi B - Press,9,,120,,8464,60848,Cardi B,Press
TAEYEON - Happy,9,,61,,8923,60733,TAEYEON,Happy
Bing Crosby - It's Beginning To Look A Lot Like Christmas,6,,85,,12765,60707,Bing Crosby,It's Beginning To Look A Lot Like Christmas
ENHYPEN - Hundred Broken Hearts,5,,60,,15593,60671,ENHYPEN,Hundred Broken Hearts
Gene Autry - Here Comes Santa Claus (Right Down Santa Claus Lane),7,,77,,11228,60651,Gene Autry,Here Comes Santa Claus (Right Down Santa Claus Lane)
Ruth B. - Dandelions - slowed + reverb,11,,173,,5768,60488,Ruth B.,Dandelions - slowed + reverb
Unknown Artist - Nazam Lebaran,8,,86,,10096,60486,Unknown Artist,Nazam Lebaran
Lil Nas X - Old Town Road,3,,20,,22740,60454,Lil Nas X,Old Town Road
Joji - Ew,7,,56,,11144,60347,Joji,Ew
Drake - Papi’s Home,5,,19,,21358,60296,Drake,Papi’s Home
Unknown Artist - Unknown Title,3,,29,,25203,60274,Unknown Artist,Unknown Title
TAEYEON - Four Seasons,8,,87,,9816,60271,TAEYEON,Four Seasons
Stray Kids - My Pace,10,,104,,8200,60131,Stray Kids,My Pace
John Mayer - Your Body Is a Wonderland,31,,118,,8352,60128,John Mayer,Your Body Is a Wonderland
ENHYPEN - TFW (That Feeling When),8,,76,,9907,60127,ENHYPEN,TFW (That Feeling When)
Kygo - I'll Wait,10,,122,,7513,60124,Kygo,I'll Wait
MINO - FIANCÉ,9,,104,,8326,60087,MINO,FIANCÉ
J Balvin - Ginza,31,,97,,3108,60084,J Balvin,Ginza
Post Malone - Zack And Codeine,9,,98,,7734,59891,Post Malone,Zack And Codeine
Post Malone - Wrapped Around Your Finger,8,,95,,8712,59890,Post Malone,Wrapped Around Your Finger
Trippie Redd - Miss The Rage,9,,105,,7525,59815,Trippie Redd,Miss The Rage
Imagine Dragons - Shots,24,,61,,3605,59804,Imagine Dragons,Shots
Jenny Duncan -,1,,16,,59726,59726,Jenny Duncan -,
Theophilus London - Can't Stop,31,,73,,2458,59687,Theophilus London,Can't Stop
DallasK - Try Again,9,,107,,8076,59676,DallasK,Try Again
Taylor Swift - Ronan (Taylor's Version),6,,79,,11998,59659,Taylor Swift,Ronan (Taylor's Version)
Lana Del Rey - High By The Beach,28,,79,,3312,59622,Lana Del Rey,High By The Beach
Hunter Hayes - Where It All Begins,23,,66,,3421,59598,Hunter Hayes,Where It All Begins
Train - Shake up Christmas,8,,146,,8752,59488,Train,Shake up Christmas
Flo Rida - Hello Friday,21,,77,,4648,59485,Flo Rida,Hello Friday
BTS - 쩔어 DOPE,19,,159,,3781,59413,BTS,쩔어 DOPE
Taylor Swift - Dress,6,,102,,11779,59403,Taylor Swift,Dress
The Weeknd - True Colors,13,,87,,6309,59367,The Weeknd,True Colors
John Mayer - I Guess I Just Feel Like,8,,65,,11031,59345,John Mayer,I Guess I Just Feel Like
NCT - Baby Don’t Stop,12,,162,,5142,59320,NCT,Baby Don’t Stop
TOMORROW X TOGETHER - Lonely Boy (The tattoo on my ring finger),7,,54,,12137,59269,TOMORROW X TOGETHER,Lonely Boy (The tattoo on my ring finger)
RRILEY - mmm bye,8,,96,,9916,59266,RRILEY,mmm bye
Sam Smith - Drowning Shadows,25,,96,,3019,59238,Sam Smith,Drowning Shadows
Jackson Wang - 100 Ways,8,,128,,8586,59199,Jackson Wang,100 Ways
Various Artists - Happy,53,,125,,1329,59144,Various Artists,Happy
21 Savage - née-nah,6,,80,,10810,59091,21 Savage,née-nah
Juice WRLD - Already Dead,7,,89,,11485,58951,Juice WRLD,Already Dead
Fifth Harmony - Write On Me,21,,84,,4991,58902,Fifth Harmony,Write On Me
TAEYEON - I (Feat. Verbal Jint),10,,38,,6990,58885,TAEYEON,I (Feat. Verbal Jint)
Das Sound Machine - Riff Off,30,,78,,2700,58839,Das Sound Machine,Riff Off
MY ASTRO - 爆竹一声大地春 / 欢迎新年到,8,,54,,10647,58753,MY ASTRO,爆竹一声大地春 / 欢迎新年到
Sia - Salted Wound,39,,77,,2766,58670,Sia,Salted Wound
Halsey - Still Learning,8,,142,,8239,58665,Halsey,Still Learning
TWICE - Perfect World,9,,113,,7856,58594,TWICE,Perfect World
RIIZE - Love 119,7,,94,,9969,58564,RIIZE,Love 119
Krewella - Somewhere to Run,26,,73,,3078,58474,Krewella,Somewhere to Run
SEVENTEEN - LALALI,5,,66,,14916,58378,SEVENTEEN,LALALI
Paradise Fears - Who We Were With,27,,63,,2568,58348,Paradise Fears,Who We Were With
En Butter - En Garde,7,,85,,9246,58261,En Butter,En Garde
Taylor Swift - cowboy like me,6,,72,,12610,58230,Taylor Swift,cowboy like me
The Chainsmokers - Last Day Alive,10,,68,,9381,58212,The Chainsmokers,Last Day Alive
One Direction - Right Now,6,,118,,10778,58114,One Direction,Right Now
keshi - 2 soon,7,,78,,11112,57986,keshi,2 soon
Dream - Change My Clothes,8,,73,,9289,57925,Dream,Change My Clothes
Joji - BLAHBLAHBLAH DEMO,5,,59,,15901,57897,Joji,BLAHBLAHBLAH DEMO
Tristan Prettyman - Back to Home,26,,66,,2714,57813,Tristan Prettyman,Back to Home
EXO - Ko Ko Bop - Chinese Version,4,,39,,16690,57774,EXO,Ko Ko Bop - Chinese Version
Julie Bergan - Arigato,21,,140,,3063,57748,Julie Bergan,Arigato
Drake - Virginia Beach,5,,41,,13894,57702,Drake,Virginia Beach
HONNE - la la la that’s how it goes,9,,104,,8096,57598,HONNE,la la la that’s how it goes
IU - Winter Sleep,9,,79,,8805,57383,IU,Winter Sleep
NCT 127 - Walk,6,,116,,11372,57375,NCT 127,Walk
Emmy Meli - I AM WOMAN,10,,167,,6096,57288,Emmy Meli,I AM WOMAN
Travis Scott - DELRESTO (ECHOES),5,,49,,16337,57232,Travis Scott,DELRESTO (ECHOES)
Becky G - MAMIII,10,,179,,6065,57191,Becky G,MAMIII
Stray Kids - Side Effects,8,,107,,9049,57186,Stray Kids,Side Effects
KARD - You In Me,9,,80,,8513,57111,KARD,You In Me
Ariana Grande - pete davidson,7,,68,,10357,57040,Ariana Grande,pete davidson
Lauren Daigle - You Say,10,,180,,6192,57035,Lauren Daigle,You Say
Dr. Dre - Still D.R.E.,8,,91,,8268,56979,Dr. Dre,Still D.R.E.
Fetty Wap - RGF Island,21,,53,,5384,56953,Fetty Wap,RGF Island
Dayangku Intan - Senandung Hari Raya Untukmu,7,,63,,9818,56948,Dayangku Intan,Senandung Hari Raya Untukmu
JJ Lin - 愛笑的眼睛,14,,137,,6967,56938,JJ Lin,愛笑的眼睛
One Direction - 18,20,,85,,9072,56861,One Direction,18
Frans - If I Were Sorry,22,,94,,3963,56817,Frans,If I Were Sorry
Jimin - Interlude : Showtime,6,,116,,11093,56815,Jimin,Interlude : Showtime
4*TOWN (From Disney and Pixar’s Turning Red) - Nobody Like U,9,,113,,7016,56804,4*TOWN (From Disney and Pixar’s Turning Red),Nobody Like U
The 1975 - Robbers,5,,57,,14356,56796,The 1975,Robbers
Taylor Swift - You’re Not Sorry (Taylor’s Version),6,,61,,12500,56776,Taylor Swift,You’re Not Sorry (Taylor’s Version)
Hailee Steinfeld - Wrong Direction,8,,162,,7585,56756,Hailee Steinfeld,Wrong Direction
Imagine Dragons - Gold,25,,71,,2846,56755,Imagine Dragons,Gold
Charles Perry - Stranger To Love,16,,50,,4497,56744,Charles Perry,Stranger To Love
Kim Kyung Hee - Stuck In Love,15,,140,,4589,56697,Kim Kyung Hee,Stuck In Love
The Weeknd - Dawn FM,6,,29,,16272,56695,The Weeknd,Dawn FM
Yoga Lin - Unrequited,9,,188,,6588,56680,Yoga Lin,Unrequited
TAEYEON - What Do I Call You,7,,61,,11831,56642,TAEYEON,What Do I Call You
Imagine Dragons - Sharks,8,,109,,8313,56597,Imagine Dragons,Sharks
Labrinth - I'm Tired,9,,119,,7130,56577,Labrinth,I'm Tired
Dato' DJ Dave - Menjelang Hari Raya,8,,93,,9048,56559,Dato' DJ Dave,Menjelang Hari Raya
Clinton Kane - GO TO HELL,7,,69,,12018,56557,Clinton Kane,GO TO HELL
"MYRNE - Call, Call Me",8,,82,,10439,56514,MYRNE,"Call, Call Me"
Gym Class Heroes - Cupid's Chokehold / Breakfast in America,9,,124,,6534,56488,Gym Class Heroes,Cupid's Chokehold / Breakfast in America
Robin - Hope Is the Thing With Feathers,6,,130,,10144,56356,Robin,Hope Is the Thing With Feathers
brb. - Talking To Myself,9,,164,,6952,56274,brb.,Talking To Myself
Shawn Mendes - Something Big,24,,62,,2712,56244,Shawn Mendes,Something Big
Drake - No Friends In The Industry,6,,50,,14351,56204,Drake,No Friends In The Industry
Beyond - 海闊天空,8,,148,,8181,56157,Beyond,海闊天空
Sam Smith - Palace,8,,88,,8068,56150,Sam Smith,Palace
Ed Sheeran - Tides,6,,59,,13396,56067,Ed Sheeran,Tides
Lauv - For Now,6,,73,,11412,55897,Lauv,For Now
5 Seconds of Summer - Hey Everybody!,19,,66,,3990,55881,5 Seconds of Summer,Hey Everybody!
Ariana Grande - raindrops (an angel cried),6,,41,,14665,55859,Ariana Grande,raindrops (an angel cried)
TWICE - SET ME FREE - ENG,7,,105,,8969,55834,TWICE,SET ME FREE - ENG
Drake - Gyalchester,12,,120,,5822,55706,Drake,Gyalchester
"Yuvan Shankar Raja - Matta (From ""The Greatest Of All Time"")",6,,130,,10218,55686,Yuvan Shankar Raja,"Matta (From ""The Greatest Of All Time"")"
Stefanie Sun - 一起走過 (Chinese Version),8,,101,,8452,55673,Stefanie Sun,一起走過 (Chinese Version)
Katy Perry - Firework,35,,127,,2696,55618,Katy Perry,Firework
The Script - Rock the World,10,,72,,7577,55606,The Script,Rock the World
Justin Bieber - Trust,22,,91,,3483,55582,Justin Bieber,Trust
Sarah - Kesetiaan,8,,92,,8070,55471,Sarah,Kesetiaan
Action Bronson - Standing in the Rain,17,,110,,4362,55410,Action Bronson,Standing in the Rain
Drake - Sneakin’,15,,84,,5575,55258,Drake,Sneakin’
ロクデナシ - ただ声一つ,8,,117,,8244,55256,ロクデナシ,ただ声一つ
Wizzard - I Wish It Could Be Christmas Everyday,7,,120,,8772,55249,Wizzard,I Wish It Could Be Christmas Everyday
Rave Republic - In My City,9,,162,,6813,55169,Rave Republic,In My City
Matthew Koma - So F**kin' Romantic,18,,57,,4296,55158,Matthew Koma,So F**kin' Romantic
Linkin Park - Invisible,10,,72,,11595,55158,Linkin Park,Invisible
SZA - Used,7,,100,,8777,55042,SZA,Used
Childish Gambino - Feels Like Summer,9,,155,,6465,55024,Childish Gambino,Feels Like Summer
Lauv - Miss Me - Demo,7,,51,,11480,54993,Lauv,Miss Me - Demo
Lana Del Rey - Summertime Sadness [Lana Del Rey vs. Cedric Gervais] - Cedric Gervais Remix,43,,132,,2395,54919,Lana Del Rey,Summertime Sadness [Lana Del Rey vs. Cedric Gervais] - Cedric Gervais Remix
Jake Owen - Real Life,28,,104,,2758,54887,Jake Owen,Real Life
Shawn Mendes - Three Empty Words,18,,108,,3745,54878,Shawn Mendes,Three Empty Words
Kehlani - All Me,8,,124,,8453,54865,Kehlani,All Me
KAI - Peaches,8,,84,,9596,54784,KAI,Peaches
Metro Boomin - Niagara Falls (Foot or 2) [with Travis Scott & 21 Savage],6,,69,,10365,54748,Metro Boomin,Niagara Falls (Foot or 2) [with Travis Scott & 21 Savage]
RM - Still Life,6,,43,,15023,54710,RM,Still Life
The Weeknd - The Hills - Remix,21,,78,,3513,54685,The Weeknd,The Hills - Remix
Justin Bieber - Die For You,7,,76,,9082,54679,Justin Bieber,Die For You
Linkin Park - Faint,7,,47,,16265,54631,Linkin Park,Faint
Bebe Rexha - Sweet Beginnings,27,,119,,2422,54586,Bebe Rexha,Sweet Beginnings
Troye Sivan - FOOLS,28,,92,,2769,54582,Troye Sivan,FOOLS
Jeremy Zucker - Cozy,6,,133,,9782,54570,Jeremy Zucker,Cozy
Sam Smith - Scars,8,,86,,7728,54537,Sam Smith,Scars
ABANGSAPAU - Stay Home,9,,92,,7845,54525,ABANGSAPAU,Stay Home
Mae Stephens - If We Ever Broke Up,7,,145,,8201,54468,Mae Stephens,If We Ever Broke Up
