Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
TOMORROW X TOGETHER - Sugar Rush Ride,4,,68,,32929,94196,TOMORROW X TOGETHER,Sugar Rush Ride
Drake - Nice For What,12,,130,,9109,94081,Drake,Nice For What
Feid - 911,16,,158,,6540,94018,Feid,911
ChocQuibTown - Pa Olvidarte,11,,171,,9299,93752,ChocQuibTown,Pa Olvidarte
Micro TDH - Amor de red social,10,,162,,10357,93532,Micro TDH,Amor de red social
Bareto - Cariñito,9,,100,,12567,93443,Bareto,Cariñito
Tainy - PARANORMAL,4,,104,,30786,93323,Tainy,PARANORMAL
Josimar y Su Yambú - Porque Un Hombre No Llora,13,,149,,11659,93105,Josimar y Su Yambú,Porque Un Hombre No Llora
Orquesta Kaliente de Iquitos - Solo,4,,177,,24744,93062,Orquesta Kaliente de Iquitos,Solo
Eladio Carrion - Kemba Walker,9,,140,,12312,92799,Eladio Carrion,Kemba Walker
Alexis y Fido - Dale ParaTra,11,,157,,9114,92714,Alexis y Fido,Dale ParaTra
Leslie Shaw - Decide,34,,127,,3281,92356,Leslie Shaw,Decide
The Chainsmokers - The One,15,,116,,8267,92061,The Chainsmokers,The One
Morat - Primeras Veces,4,,112,,26367,91803,Morat,Primeras Veces
The Cranberries - Zombie,16,,66,,16158,91661,The Cranberries,Zombie
Louis Tomlinson - Bigger Than Me,4,,78,,30515,91554,Louis Tomlinson,Bigger Than Me
Mora - DIAMONDS,3,,65,,45748,91464,Mora,DIAMONDS
Daddy Yankee - CAMPEÓN,4,,41,,38038,91458,Daddy Yankee,CAMPEÓN
Los Enanitos Verdes - Tu Carcel - En Vivo,4,,77,,31978,91293,Los Enanitos Verdes,Tu Carcel - En Vivo
Combinacion De La Habana - Este Año No - Deluxe,9,,119,,13170,91253,Combinacion De La Habana,Este Año No - Deluxe
Nacho - Happy Happy,15,,177,,6765,91231,Nacho,Happy Happy
BTS - Moon,5,,91,,29554,91071,BTS,Moon
NATTI NATASHA - La Mejor Version de Mi,10,,145,,10189,91028,NATTI NATASHA,La Mejor Version de Mi
Daddy Yankee - UNO QUITAO Y OTRO PUESTO,4,,48,,34839,90997,Daddy Yankee,UNO QUITAO Y OTRO PUESTO
AlunaGeorge - You Know You Like It - DJ Snake Remix,44,,63,,2735,90961,AlunaGeorge,You Know You Like It - DJ Snake Remix
DJ Luigi - Reggaeton Karmoso 8,36,,118,,3371,90925,DJ Luigi,Reggaeton Karmoso 8
Oscar Avilés - El Chacombo,6,,74,,25555,90868,Oscar Avilés,El Chacombo
J Balvin - Triple S,4,,181,,23039,90827,J Balvin,Triple S
RM - Change pt.2,3,,63,,44098,90595,RM,Change pt.2
"La Mosca Tse-Tse - Muchachos, Ahora Nos Volvimos a Ilusionar",3,,44,,37329,90433,La Mosca Tse-Tse,"Muchachos, Ahora Nos Volvimos a Ilusionar"
RM - Closer,3,,62,,44608,90399,RM,Closer
Agrupación Russkaya - Prueba de Amor,4,,190,,24356,90132,Agrupación Russkaya,Prueba de Amor
Don Omar - Podemos Repetirlo,4,,144,,24323,90129,Don Omar,Podemos Repetirlo
Nicky Jam - Pikete,7,,129,,15568,89988,Nicky Jam,Pikete
Stray Kids - Thunderous,6,,93,,18800,89952,Stray Kids,Thunderous
Natalie La Rose - Somebody,68,,90,,1677,89885,Natalie La Rose,Somebody
Luis Miguel - Blanca Navidad,9,,56,,16003,89815,Luis Miguel,Blanca Navidad
Jennifer Lopez - Pa Ti,7,,110,,16731,89776,Jennifer Lopez,Pa Ti
Billie Eilish - No Time To Die,7,,141,,14943,89671,Billie Eilish,No Time To Die
"Grupo 5 - Me Enamoré De Ti, Y Que",4,,123,,28193,89329,Grupo 5,"Me Enamoré De Ti, Y Que"
Murder - Bella Ladrona,3,,97,,36951,89326,Murder,Bella Ladrona
Eladio Carrion - Bendecido,3,,63,,42690,89247,Eladio Carrion,Bendecido
BTS - Friends,5,,74,,25596,88856,BTS,Friends
JENNIE - You & Me,2,,55,,49818,88809,JENNIE,You & Me
Lorde - Green Light,15,,130,,7213,88524,Lorde,Green Light
Little Mix - Black Magic,52,,89,,2123,88464,Little Mix,Black Magic
Dalex - Vuelva A Ver - Remix,10,,165,,10019,88448,Dalex,Vuelva A Ver - Remix
Los Toribianitos - Los Peces en el Rio,6,,79,,21885,88334,Los Toribianitos,Los Peces en el Rio
Luis Fonsi - Despacito - Versión Salsa,15,,129,,7043,88286,Luis Fonsi,Despacito - Versión Salsa
Hombres G - Te quiero,4,,148,,24252,88022,Hombres G,Te quiero
Kygo - Here for You,51,,114,,1987,88005,Kygo,Here for You
Lenier - Como Te Pago,4,,77,,31531,87908,Lenier,Como Te Pago
"24kGoldn - Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",7,,136,,13967,87446,24kGoldn,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior"
Bad Bunny - Ser Bichote,9,,81,,15368,87293,Bad Bunny,Ser Bichote
The Weeknd - Rockin’,18,,70,,6397,87280,The Weeknd,Rockin’
Pitbull - Piensas (Dile la Verdad),60,,38,,2385,87083,Pitbull,Piensas (Dile la Verdad)
Kings of Leon - Sex on Fire,63,,63,,2376,87068,Kings of Leon,Sex on Fire
Pedro Suárez-Vértiz - Sentimiento Increible,3,,99,,35975,87057,Pedro Suárez-Vértiz,Sentimiento Increible
Taylor Swift - Out Of The Woods (Taylor's Version),2,,43,,58032,86734,Taylor Swift,Out Of The Woods (Taylor's Version)
RM - Forg_tful,3,,65,,43456,86571,RM,Forg_tful
Morat - De Cero,6,,73,,21576,86487,Morat,De Cero
RM - Hectic,3,,69,,42510,86460,RM,Hectic
Agua Marina - Así es el amor,4,,149,,23390,86416,Agua Marina,Así es el amor
Aitana - Vas A Quedarte,10,,174,,8892,86174,Aitana,Vas A Quedarte
Justin Bieber - The Feeling,38,,71,,3324,86011,Justin Bieber,The Feeling
Grupo 5 - Qué Pena,4,,136,,24039,85616,Grupo 5,Qué Pena
Maluma - Una Aventura,47,,113,,2228,85431,Maluma,Una Aventura
Gian Marco - Te Mentiría,9,,142,,11589,85284,Gian Marco,Te Mentiría
Villamizar - Te Viví,56,,146,,1908,85249,Villamizar,Te Viví
Sebastian Yatra - Dos Oruguitas,6,,181,,15076,85177,Sebastian Yatra,Dos Oruguitas
MKTO - Classic,61,,24,,2456,84955,MKTO,Classic
Carlos Rivera - Perdiendo la Cabeza,9,,178,,9940,84328,Carlos Rivera,Perdiendo la Cabeza
Daddy Yankee - HOT,4,,61,,30925,84258,Daddy Yankee,HOT
Coldplay - Fun,30,,56,,6073,84212,Coldplay,Fun
Daddy Yankee - Otra Cosa,16,,171,,5981,83972,Daddy Yankee,Otra Cosa
Josimar y Su Yambú - La Protagonista (En Vivo),10,,97,,9401,83852,Josimar y Su Yambú,La Protagonista (En Vivo)
Feid - EL CUARTO DE FERXXO,4,,131,,23720,83827,Feid,EL CUARTO DE FERXXO
Anuel AA - Así Soy Yo,6,,55,,26019,83638,Anuel AA,Así Soy Yo
Alejandro Sanz - Un Zombie A La Intemperie,58,,39,,2641,83591,Alejandro Sanz,Un Zombie A La Intemperie
Sia - Alive,48,,111,,2205,83580,Sia,Alive
Coro Infantil Manuel Pardo de Chiclayo - Una Pandereta Suena,3,,70,,39587,83574,Coro Infantil Manuel Pardo de Chiclayo,Una Pandereta Suena
Drake - Survival,7,,65,,14873,83549,Drake,Survival
BM - M.A (Mejores Amigos),4,,179,,22038,83431,BM,M.A (Mejores Amigos)
Bad Bunny - Tenemos Que Hablar,8,,74,,17188,83237,Bad Bunny,Tenemos Que Hablar
Ozuna - Pasado y Presente,9,,102,,11833,83030,Ozuna,Pasado y Presente
Josimar y Su Yambú - Por Que un Hombre No Llora,12,,159,,7915,82989,Josimar y Su Yambú,Por Que un Hombre No Llora
Ozuna - No Se Da Cuenta,7,,158,,13567,82944,Ozuna,No Se Da Cuenta
Pedro Suárez-Vértiz - Cuando Pienses en Volver,3,,124,,30844,82769,Pedro Suárez-Vértiz,Cuando Pienses en Volver
David Guetta - Shot me Down,70,,79,,1636,82447,David Guetta,Shot me Down
Morat - Punto Y Aparte,10,,109,,11369,82386,Morat,Punto Y Aparte
Taylor Swift - ...Ready For It?,11,,103,,9242,82148,Taylor Swift,...Ready For It?
Danna Paola - TQ Y YA,8,,149,,11236,81996,Danna Paola,TQ Y YA
SUPER JUNIOR - Lo Siento,11,,133,,8227,81284,SUPER JUNIOR,Lo Siento
RBD - Un Poco De Tu Amor,4,,59,,31296,81238,RBD,Un Poco De Tu Amor
Maná - Rayando El Sol,9,,157,,10039,80951,Maná,Rayando El Sol
Niall Horan - Slow Hands,14,,143,,7187,80939,Niall Horan,Slow Hands
Artist Page Redirect Cleanup 2023 - Lo Peor De Todo,14,,134,,6778,80842,Artist Page Redirect Cleanup 2023,Lo Peor De Todo
Taylor Swift - Bad Blood (Taylor's Version),2,,47,,55988,80835,Taylor Swift,Bad Blood (Taylor's Version)
Coldplay - Let Somebody Go,4,,112,,25562,80615,Coldplay,Let Somebody Go
Rihanna - American Oxygen,47,,52,,2803,80553,Rihanna,American Oxygen
Rio - Lo Peor de Todo,3,,134,,28643,80440,Rio,Lo Peor de Todo
Jimin - Christmas Love,3,,70,,31992,80319,Jimin,Christmas Love
Juan Gabriel - Así Fue - En Vivo,15,,30,,10842,80158,Juan Gabriel,Así Fue - En Vivo
Maluma - La Cura,5,,63,,28117,80064,Maluma,La Cura
KHEA - Como Le Digo,12,,149,,7504,79952,KHEA,Como Le Digo
SAYGRACE - You Don't Own Me,26,,119,,3585,79829,SAYGRACE,You Don't Own Me
Renzo Pianciola - Demo 5 Nostalgia Intro - Remix,2,,39,,56651,79704,Renzo Pianciola,Demo 5 Nostalgia Intro - Remix
XXXTENTACION - Everybody Dies In Their Nightmares,9,,76,,13120,79657,XXXTENTACION,Everybody Dies In Their Nightmares
Daryl Hall & John Oates - Jingle Bell Rock - Daryl's Version,3,,62,,40909,79573,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version
Riton - Friday,7,,150,,12550,79542,Riton,Friday
Maroon 5 - Moves Like Jagger - Studio Recording From The Voice Performance,57,,91,,1645,79444,Maroon 5,Moves Like Jagger - Studio Recording From The Voice Performance
Maluma - Ansiedad,5,,65,,26853,79264,Maluma,Ansiedad
Zion & Lennox - Pierdo la Cabeza (Remix),42,,68,,2558,79148,Zion & Lennox,Pierdo la Cabeza (Remix)
Taylor Swift - Labyrinth,3,,62,,41270,79066,Taylor Swift,Labyrinth
Juanes - El Ratico,13,,143,,6858,79011,Juanes,El Ratico
HUMBE - tú me hiciste volar,5,,63,,25363,78819,HUMBE,tú me hiciste volar
Sie7e - Ya No Tengo Tu Love,3,,108,,29455,78750,Sie7e,Ya No Tengo Tu Love
"Los Toribianitos - Alegria, Alegria, Alegria",7,,63,,25645,78499,Los Toribianitos,"Alegria, Alegria, Alegria"
Ivy Queen - Quiero Bailar,6,,154,,14557,78404,Ivy Queen,Quiero Bailar
TINI - pa,3,,122,,29293,78206,TINI,pa
Anuel AA - Por Ley,7,,118,,13877,78122,Anuel AA,Por Ley
"Los Toribianitos - Mosaico, No 1: Jingle Bells - Joy to the World - Te Deseamos Felices Pascuas - Cantares de Navidad - el Año Viejo",4,,50,,27802,78099,Los Toribianitos,"Mosaico, No 1: Jingle Bells - Joy to the World - Te Deseamos Felices Pascuas - Cantares de Navidad - el Año Viejo"
Peso Pluma - Por las Noches,4,,179,,20109,78010,Peso Pluma,Por las Noches
Pacho El Antifeka - Como Soy,9,,124,,10129,77973,Pacho El Antifeka,Como Soy
Eminem - River,12,,171,,6877,77924,Eminem,River
BTS - Anpanman,10,,86,,12830,77642,BTS,Anpanman
Shakira - Cohete,3,,103,,30117,77572,Shakira,Cohete
Maluma - Medallo City,5,,61,,29337,77501,Maluma,Medallo City
Feid - Malibu,3,,82,,35338,77329,Feid,Malibu
Sevdaliza - No Me Cansare,3,,173,,25841,77254,Sevdaliza,No Me Cansare
Joel Adams - Please Don't Go,31,,172,,2981,77187,Joel Adams,Please Don't Go
Oscar Manuel y Su Historia Romántica - Falsas Promesas,3,,171,,26702,76813,Oscar Manuel y Su Historia Romántica,Falsas Promesas
Logic - 1-800-273-8255,13,,149,,7351,76763,Logic,1-800-273-8255
Taylor Swift - Mastermind,3,,66,,39040,76593,Taylor Swift,Mastermind
FlowGPT - DEMO #5: nostalgIA,1,,25,,76493,76493,FlowGPT,DEMO #5: nostalgIA
Maria Becerra - LA NENA DE ARGENTINA,4,,170,,19286,76329,Maria Becerra,LA NENA DE ARGENTINA
NATTI NATASHA - Pa' Mala Yo,9,,165,,9245,76228,NATTI NATASHA,Pa' Mala Yo
Mon Laferte - Antes De Ti,8,,79,,12931,76119,Mon Laferte,Antes De Ti
Anuel AA - Llorando en un Ferrari,5,,108,,18474,76101,Anuel AA,Llorando en un Ferrari
Duki - don't liE,3,,86,,32777,75432,Duki,don't liE
Piero - Mi Viejo,6,,66,,20967,75193,Piero,Mi Viejo
"Eva Ayllón - Ritmo, Color y Sabor",4,,81,,21626,75142,Eva Ayllón,"Ritmo, Color y Sabor"
Jarabe De Palo - Agua,21,,61,,20125,74874,Jarabe De Palo,Agua
Artist Page Redirect Cleanup 2023 - Avenida Larco (A),13,,149,,6621,74784,Artist Page Redirect Cleanup 2023,Avenida Larco (A)
"Bizarrap - Trueno: Bzrp Music Sessions, Vol. 16",7,,163,,11413,74700,Bizarrap,"Trueno: Bzrp Music Sessions, Vol. 16"
One Direction - If I Could Fly,24,,32,,6230,74471,One Direction,If I Could Fly
Coro Infantil Manuel Pardo de Chiclayo - Ronda de Navidad,3,,80,,36778,74440,Coro Infantil Manuel Pardo de Chiclayo,Ronda de Navidad
Morat - A Dónde Vamos - Spotify Version,6,,122,,13935,74327,Morat,A Dónde Vamos - Spotify Version
Feid - Aguante,3,,110,,26082,73986,Feid,Aguante
Conkarah - Hello (Reggae Cover),33,,95,,3092,73984,Conkarah,Hello (Reggae Cover)
Morat - 23,3,,102,,28012,73924,Morat,23
Anuel AA - Que Se Joda,5,,57,,25129,73907,Anuel AA,Que Se Joda
Prince Royce - Te Robaré,67,,49,,1323,73736,Prince Royce,Te Robaré
Coldplay - Birds,22,,36,,7745,73665,Coldplay,Birds
BTS - Go Go,11,,138,,7824,73608,BTS,Go Go
Myke Towers - SE TE NOTA,3,,174,,25888,73511,Myke Towers,SE TE NOTA
Taylor Swift - Back To December (Taylor's Version),2,,55,,49812,73503,Taylor Swift,Back To December (Taylor's Version)
Juan Gabriel - Amor Eterno (En Vivo) - En el Palacio de Bellas Artes,15,,45,,8964,73431,Juan Gabriel,Amor Eterno (En Vivo) - En el Palacio de Bellas Artes
Internacional Privados - Año Nuevo,3,,90,,34869,73303,Internacional Privados,Año Nuevo
Miky Woodz - La MVP,5,,196,,15541,73233,Miky Woodz,La MVP
BTS - 00:00 (Zero O’Clock),4,,75,,25336,73157,BTS,00:00 (Zero O’Clock)
Jaze - la terminal,3,,127,,26367,73128,Jaze,la terminal
Charli xcx - Guess featuring Billie Eilish,3,,142,,25942,73068,Charli xcx,Guess featuring Billie Eilish
Deorro - Bailar,28,,131,,3231,72899,Deorro,Bailar
BTS - No More Dream,2,,63,,38153,72859,BTS,No More Dream
Don Khuma - Brindemos,6,,77,,12729,72793,Don Khuma,Brindemos
Taylor Swift - New Romantics (Taylor's Version),2,,59,,48373,72628,Taylor Swift,New Romantics (Taylor's Version)
Ariana Grande - needy,6,,77,,17986,72583,Ariana Grande,needy
Sky Rompiendo - Espectacular,3,,177,,24429,72547,Sky Rompiendo,Espectacular
Nosequien y los Nosecuantos - Las Torres,6,,110,,13973,72516,Nosequien y los Nosecuantos,Las Torres
Anuel AA - Leyenda,5,,149,,15730,72413,Anuel AA,Leyenda
RBD - Qué Hay Detrás,4,,70,,27157,72406,RBD,Qué Hay Detrás
Anuel AA - 23 Preguntas,5,,106,,17487,72359,Anuel AA,23 Preguntas
Hombres G - El Ataque De Las Chicas Cocodrilo,3,,169,,26135,72354,Hombres G,El Ataque De Las Chicas Cocodrilo
Feid - Nieve,3,,120,,24878,72031,Feid,Nieve
The Rudeboyz - Ojalá,4,,168,,19513,71993,The Rudeboyz,Ojalá
Greeicy - A Veces A Besos,3,,177,,24865,71947,Greeicy,A Veces A Besos
Arcángel - El Granjero,11,,170,,7055,71935,Arcángel,El Granjero
Trio Alma de America - Quiero Repetir,6,,82,,12764,71868,Trio Alma de America,Quiero Repetir
Louis Tomlinson - Out of My System,3,,69,,31748,71676,Louis Tomlinson,Out of My System
Sofía Reyes - Conmigo (Rest of Your Life),53,,74,,2493,71622,Sofía Reyes,Conmigo (Rest of Your Life)
Mariah Carey - Christmas (Baby Please Come Home),4,,116,,30521,71210,Mariah Carey,Christmas (Baby Please Come Home)
Coral Infantil Colegio Manuel Pardo Chiclayo - Llegó la Navidad,2,,48,,44877,70534,Coral Infantil Colegio Manuel Pardo Chiclayo,Llegó la Navidad
Luxxo - Embobá,2,,61,,45750,70527,Luxxo,Embobá
Billie Eilish - my future,6,,101,,15675,70480,Billie Eilish,my future
Morat - Amor Con Hielo,3,,126,,24572,70211,Morat,Amor Con Hielo
BTS - UGH!,4,,69,,26443,70049,BTS,UGH!
ROSALÍA - VAMPIROS,3,,106,,28610,70024,ROSALÍA,VAMPIROS
BTS - Louder than bombs,4,,68,,26632,69932,BTS,Louder than bombs
Mozart La Para - Mujeres,9,,169,,8297,69692,Mozart La Para,Mujeres
Harry Styles - Sweet Creature,11,,127,,8010,69650,Harry Styles,Sweet Creature
Dua Lipa - Training Season,3,,133,,26585,69639,Dua Lipa,Training Season
Fifth Harmony - Write On Me,26,,97,,3809,69635,Fifth Harmony,Write On Me
Paloma Mami - Religiosa,6,,170,,12518,69591,Paloma Mami,Religiosa
Hnos.Zanurtu - Contigo Peru,4,,53,,32032,69568,Hnos.Zanurtu,Contigo Peru
Enrique Iglesias - DUELE EL CORAZON - Remix,23,,156,,3373,69509,Enrique Iglesias,DUELE EL CORAZON - Remix
OneRepublic - I Ain't Worried,4,,191,,18117,69446,OneRepublic,I Ain't Worried
UMI - wherever u r,3,,159,,25752,69359,UMI,wherever u r
Rels B - Como Antes,5,,115,,18059,69330,Rels B,Como Antes
Orquesta Caribeños de Guadalupe - Mil Noches,3,,141,,24077,69221,Orquesta Caribeños de Guadalupe,Mil Noches
"Bizarrap - Ptazeta: Bzrp Music Sessions, Vol. 45",5,,183,,14183,69175,Bizarrap,"Ptazeta: Bzrp Music Sessions, Vol. 45"
Mora - AYER Y HOY,2,,63,,45922,69072,Mora,AYER Y HOY
Shaggy - I Need Your Love,43,,82,,2240,68996,Shaggy,I Need Your Love
"Taylor Swift - ""Slut!"" (Taylor's Version) (From The Vault)",2,,63,,45500,68915,Taylor Swift,"""Slut!"" (Taylor's Version) (From The Vault)"
Ariana Grande - bloodline,6,,84,,16889,68842,Ariana Grande,bloodline
OneRepublic - No Vacancy,11,,130,,7514,68793,OneRepublic,No Vacancy
Miley Cyrus - We Can't Stop,40,,108,,2267,68759,Miley Cyrus,We Can't Stop
Mora - MAREA,2,,64,,45902,68533,Mora,MAREA
Coro Infantil Manuel Pardo de Chiclayo - Canta Ríe Bebe,3,,103,,32011,67865,Coro Infantil Manuel Pardo de Chiclayo,Canta Ríe Bebe
DJ Krlos Berrospi - Año Nuevo Colan 2017,17,,73,,6424,67838,DJ Krlos Berrospi,Año Nuevo Colan 2017
Anitta - Tócame,7,,186,,10593,67735,Anitta,Tócame
Kehlani - Gangsta,23,,128,,3320,67561,Kehlani,Gangsta
KAROL G - BICHOTAG,2,,67,,41549,67331,KAROL G,BICHOTAG
BTS - Yet To Come (Hyundai Ver.),3,,95,,28573,67299,BTS,Yet To Come (Hyundai Ver.)
Rachel Platten - Fight Song,44,,123,,1800,67247,Rachel Platten,Fight Song
SAIKO - BADGYAL,3,,182,,22983,67203,SAIKO,BADGYAL
Sebastian Yatra - Falta Amor,6,,102,,15962,67129,Sebastian Yatra,Falta Amor
BTS - Outro : Ego,4,,119,,21921,67034,BTS,Outro : Ego
RM - No.2,2,,71,,41687,66966,RM,No.2
One Direction - Never Enough,22,,31,,6243,66953,One Direction,Never Enough
Boy Wonder CF - Siente el Boom,7,,138,,10616,66865,Boy Wonder CF,Siente el Boom
Linkin Park - Heavy,8,,66,,14000,66765,Linkin Park,Heavy
Los Prisioneros - Tren Al Sur,4,,187,,17693,66629,Los Prisioneros,Tren Al Sur
One Direction - A.M.,25,,38,,5612,66508,One Direction,A.M.
Daddy Yankee - EL ABUSADOR DEL ABUSADOR,3,,63,,29961,66495,Daddy Yankee,EL ABUSADOR DEL ABUSADOR
TOMORROW X TOGETHER - Back for More,3,,167,,22708,66493,TOMORROW X TOGETHER,Back for More
Los Toribianitos - Noche de Paz,5,,82,,21047,66481,Los Toribianitos,Noche de Paz
capu human - One Way,3,,158,,23021,66409,capu human,One Way
Pelo D'Ambrosio - Al Mundial,7,,57,,14384,66347,Pelo D'Ambrosio,Al Mundial
Lyanno - Pa' Que Vuelvas,7,,171,,10133,66140,Lyanno,Pa' Que Vuelvas
Taylor Swift - You’re Losing Me (From The Vault),2,,92,,34038,66128,Taylor Swift,You’re Losing Me (From The Vault)
VICE MENTA - GRANADA,7,,120,,10490,66114,VICE MENTA,GRANADA
Sky - Juraste,10,,153,,7172,66025,Sky,Juraste
J Balvin - Peligrosa,8,,106,,10740,65892,J Balvin,Peligrosa
Ariana Grande - NASA,6,,86,,16630,65611,Ariana Grande,NASA
Nevada - The Mack,18,,124,,4448,65440,Nevada,The Mack
Los Toribianitos - Aires de Navidad,5,,117,,24277,65217,Los Toribianitos,Aires de Navidad
Fresto Music - Me Hace Daño Verte,3,,157,,23221,65119,Fresto Music,Me Hace Daño Verte
Eladio Carrion - Hola Como Vas,3,,179,,21914,64935,Eladio Carrion,Hola Como Vas
Drake - Signs,10,,158,,7323,64807,Drake,Signs
Rihanna - Umbrella,3,,126,,22936,64676,Rihanna,Umbrella
Paulo Londra - Posdata:,2,,70,,38235,64595,Paulo Londra,Posdata:
Feid - GANGSTERS Y PISTOLAS,2,,81,,36928,64563,Feid,GANGSTERS Y PISTOLAS
Myke Towers - MI DROGA,3,,133,,24803,64357,Myke Towers,MI DROGA
Guns N' Roses - Welcome To The Jungle,14,,52,,9095,64259,Guns N' Roses,Welcome To The Jungle
Martinwhite - V16,4,,184,,16982,64225,Martinwhite,V16
Rafaga - Vete,26,,88,,3464,64209,Rafaga,Vete
Lewis Capaldi - Before You Go,6,,182,,11133,64199,Lewis Capaldi,Before You Go
Marama - Nena,26,,113,,3601,63919,Marama,Nena
Complices de la Cumbia - Te Espero en el Cielo - En Vivo,3,,152,,23302,63497,Complices de la Cumbia,Te Espero en el Cielo - En Vivo
Justin Quiles - Whiskey y Coco,3,,183,,21601,63273,Justin Quiles,Whiskey y Coco
Coldplay - Up&Up,19,,49,,6853,63080,Coldplay,Up&Up
BTS - Butter - Megan Thee Stallion Remix,3,,65,,26799,63059,BTS,Butter - Megan Thee Stallion Remix
Jack Black - Peaches (from The Super Mario Bros. Movie),2,,77,,33082,62875,Jack Black,Peaches (from The Super Mario Bros. Movie)
Drake - Nonstop,7,,91,,10202,62846,Drake,Nonstop
Eladio Carrion - Todo Lit,2,,88,,36349,62816,Eladio Carrion,Todo Lit
Juanes - El Burrito De Belén,8,,40,,16215,62724,Juanes,El Burrito De Belén
Tainy - Todavía,2,,76,,38341,62708,Tainy,Todavía
Eminem - Without Me,6,,187,,14854,62606,Eminem,Without Me
Gonzalo Genek - Como Si Fuera,4,,119,,18807,62555,Gonzalo Genek,Como Si Fuera
Myke Towers - Inocente,7,,189,,10549,62424,Myke Towers,Inocente
JENNIE - You & Me (Coachella ver.),1,,39,,62384,62384,JENNIE,You & Me (Coachella ver.)
"Tito ""El Bambino"" - A Que No Te Atreves",42,,138,,1782,62204,"Tito ""El Bambino""",A Que No Te Atreves
Marama - Todo Comenzó Bailando,25,,121,,3366,62190,Marama,Todo Comenzó Bailando
BTS - Dream Glow (BTS World Original Soundtrack) - Pt. 1,5,,74,,19234,62007,BTS,Dream Glow (BTS World Original Soundtrack) - Pt. 1
Beéle - Barranquilla Bajo Cero,4,,173,,16132,61690,Beéle,Barranquilla Bajo Cero
Alesso - Cool,49,,129,,1441,61659,Alesso,Cool
Ricky Martin - Adiós,51,,45,,2278,61548,Ricky Martin,Adiós
Maluma - Pretextos,33,,172,,2622,61532,Maluma,Pretextos
Eminem - Lose Yourself,4,,113,,16780,61503,Eminem,Lose Yourself
Eladio Carrion - Tu Ritmo,2,,92,,35539,61471,Eladio Carrion,Tu Ritmo
Calvin Harris - Pray to God,50,,96,,1598,61382,Calvin Harris,Pray to God
Eladio Carrion - Si Salimos,2,,71,,35055,61348,Eladio Carrion,Si Salimos
Taylor Swift - Now That We Don't Talk (Taylor's Version) (From The Vault),2,,84,,39525,61095,Taylor Swift,Now That We Don't Talk (Taylor's Version) (From The Vault)
Maricarmen Marin - Navidad Rock,7,,39,,12889,60914,Maricarmen Marin,Navidad Rock
Duki - 01 dE ENEro,2,,66,,38282,60894,Duki,01 dE ENEro
Yandel - Plakito - Remix,51,,105,,1476,60864,Yandel,Plakito - Remix
Trueno - JUNGLE,4,,156,,16941,60834,Trueno,JUNGLE
Los Kipus - Mi Cariñito,3,,116,,26988,60687,Los Kipus,Mi Cariñito
BTS - 134340,5,,74,,21422,60679,BTS,134340
Coldplay - Biutyful,3,,127,,23241,60629,Coldplay,Biutyful
The Weeknd - Try Me,7,,90,,10510,60580,The Weeknd,Try Me
RBD - Inalcanzable,4,,87,,21990,60565,RBD,Inalcanzable
Taylor Swift - All Too Well (Taylor's Version),4,,107,,18913,60423,Taylor Swift,All Too Well (Taylor's Version)
TOMORROW X TOGETHER - LO$ER=LO♡ER,4,,124,,16591,60101,TOMORROW X TOGETHER,LO$ER=LO♡ER
Cultura Profética - La complicidad,46,,69,,2473,59858,Cultura Profética,La complicidad
Gian Marco - Lejos De Ti,5,,104,,13791,59826,Gian Marco,Lejos De Ti
Arena Hash - Cómo Te Va Mi Amor,2,,112,,32523,59807,Arena Hash,Cómo Te Va Mi Amor
